Query_ID	Doc_ID	Rank	Score
36	417	144	0.0017172375549067856
36	11	145	0.0017131129400556042
36	358	146	0.0017010231757643795
36	315	147	0.001691687609633327
36	316	148	0.001685411048278376
36	280	149	0.0016288297360441155
36	264	150	0.0016283371213901862
36	1	151	0.0016103529859498868
36	348	152	0.0015830665460706038
36	284	153	0.0015598342035818807
36	174	154	0.0015216223828267744
36	356	155	0.00150259398701155
36	175	156	0.0014937150192031758
36	25	157	0.00149303327133267
36	195	158	0.0014745276228172643
36	65	159	0.0014577348961484066
36	231	160	0.0014433126721356386
36	202	161	0.0014237569844314747
36	350	162	0.0014195674127662676
36	400	163	0.0014045754696796994
36	43	164	0.0014039430724052814
36	272	165	0.0013973114462048678
36	411	166	0.00138032508089531
36	44	167	0.001380173692747492
36	287	168	0.0013764146597279464
36	349	169	0.0013610505100219474
36	228	170	0.001356644773511533
36	30	171	0.0013386354524199862
36	395	172	0.0013331910241711955
36	328	173	0.0013252503184898313
36	404	174	0.001309664394559654
36	71	175	0.001302701653115135
36	252	176	0.0013007975273204863
36	227	177	0.0012964584788285843
36	113	178	0.0012389649057017033
36	12	179	0.0012382369720748568
36	255	180	0.0012245468491419163
36	194	181	0.0012088913823370096
36	157	182	0.001185757155716479
36	88	183	0.0011810428426072557
36	39	184	0.0011731164412702353
36	343	185	0.0011680345887325457
36	170	186	0.001147630455909369
36	380	187	0.0011243207501457275
36	47	188	0.0010754431978601464
36	51	189	0.0010664850190662883
36	339	190	0.0010047278323867632
36	138	191	9.948379507211435E-4
36	160	192	9.860348953638978E-4
36	390	193	9.83339175587018E-4
36	148	194	9.730444032207617E-4
36	243	195	9.612875171855999E-4
36	72	196	9.467967369998126E-4
36	101	197	9.404418290010071E-4
36	420	198	8.981521082179017E-4
36	107	199	8.790174824417098E-4
36	299	200	8.743888924847776E-4
37	423	1	0.030436698164059292
37	24	2	0.01982402110997789
37	401	3	0.016834059739572395
37	341	4	0.013597316403171019
37	378	5	0.01350314152867638
37	102	6	0.01216752631287748
37	172	7	0.011132626724453846
37	60	8	0.010381345166361869
37	111	9	0.009010918686353585
37	295	10	0.008931994162085963
37	239	11	0.007646064274177395
37	190	12	0.00739053418573737
37	275	13	0.006923410963153439
37	78	14	0.006899167915046007
37	230	15	0.006695721288050984
37	167	16	0.006690232410199935
37	7	17	0.006637452156973644
37	48	18	0.006359500933237186
37	40	19	0.006294679702052209
37	367	20	0.006273388684784349
37	161	21	0.00619500659686809
37	318	22	0.006110792865697888
37	362	23	0.006086903820564692
37	227	24	0.00582376841065102
37	404	25	0.005743752490974545
37	86	26	0.005710932679864845
37	198	27	0.005480977203982045
37	221	28	0.005307272461619556
37	41	29	0.004985870932773793
37	10	30	0.004922364550632385
37	49	31	0.004910868819488179
37	245	32	0.004817449534470611
37	382	33	0.004811452263683196
37	269	34	0.0047968451839451995
37	292	35	0.004703289851706424
37	232	36	0.004526676081932033
37	411	37	0.004397626583310993
37	100	38	0.004374270080905041
37	418	39	0.004322344064698989
37	180	40	0.00425893282178537
37	159	41	0.004251647018704087
37	350	42	0.004194500846765333
37	112	43	0.0041272177124804495
37	204	44	0.004056827832833083
37	195	45	0.004021436797917987
37	267	46	0.003993931438273294
37	133	47	0.003987905067377706
37	293	48	0.0039434425999687
37	114	49	0.003907351506149027
37	2	50	0.0038974236923987353
37	56	51	0.0038815199634037395
37	45	52	0.00385422621904134
37	417	53	0.003827199842085244
37	374	54	0.0037704708953567763
37	188	55	0.003711910957652628
37	50	56	0.0037077600680945765
37	315	57	0.0036512108694679497
37	216	58	0.003647661579520123
37	66	59	0.0036238866724268856
37	339	60	0.0035952290842139662
37	170	61	0.0035452523348745335
37	297	62	0.0035308931646886145
37	142	63	0.003484032021135874
37	129	64	0.0034830549254907697
37	115	65	0.0034515320315985196
37	15	66	0.00342542360752426
37	263	67	0.003419905863078289
37	70	68	0.0034096103398121354
37	310	69	0.0032982206629851105
37	95	70	0.0032722473503055006
37	353	71	0.0031138589929729783
37	343	72	0.0031090813259327895
37	121	73	0.0030578961375324395
37	306	74	0.003034080685906465
37	169	75	0.00302442415010743
37	130	76	0.002964553054366049
37	342	77	0.0029401427967804842
37	79	78	0.002915048189474848
37	54	79	0.0028874976849774707
37	16	80	0.0028510669982859805
37	113	81	0.002847944478185001
37	145	82	0.002802327578489316
37	358	83	0.0027850191984856733
37	139	84	0.002782839915887652
37	234	85	0.002758922241260027
37	122	86	0.002628675820317064
37	395	87	0.0026065198733513832
37	209	88	0.00253524169189503
37	162	89	0.0025347805701532193
37	110	90	0.0025221952322697
37	174	91	0.002376493212320511
37	254	92	0.002370477556782355
37	335	93	0.002336774949212591
37	33	94	0.0023213075581666022
37	360	95	0.0022411559393368165
37	96	96	0.0022369603987252955
37	168	97	0.002234583289860312
37	329	98	0.0022224892049147347
37	322	99	0.0021647264904305643
37	178	100	0.0021435036817008526
37	290	101	0.0021235103512370064
37	261	102	0.0021222478778923286
37	21	103	0.0021193917545740677
37	17	104	0.002093727808292106
37	274	105	0.0020690575183384295
37	104	106	0.0020374370294355
37	250	107	0.0020268206204662343
37	212	108	0.001967604603489145
37	279	109	0.001950052597021788
37	248	110	0.0018825264039304596
37	185	111	0.0018627252441617637
37	47	112	0.001804027978851649
37	156	113	0.001749740513980138
37	39	114	0.0017372815772275178
37	356	115	0.0017251635285233397
37	146	116	0.0017208631483678328
37	402	117	0.0017188848617228035
37	160	118	0.0016104520769322315
37	11	119	0.0016025532428958014
37	379	120	0.0015981481986229653
37	307	121	0.0015675210540946664
37	194	122	0.0014830863098878602
37	25	123	0.0014699701637737944
37	380	124	0.0014450030732911933
37	366	125	0.0014325506056735461
37	328	126	0.001390641908364057
37	408	127	0.0013592793600044702
37	53	128	0.0013496134292190556
37	334	129	0.0013246390438170165
37	240	130	0.0013198607333874432
37	55	131	0.0013087247937823413
37	352	132	0.0013080568219278519
37	388	133	0.0012973894041685033
37	316	134	0.0012862238933020699
37	384	135	0.0011976839405126124
37	38	136	0.001142396449449455
37	89	137	0.0010377792541468275
37	88	138	0.0010356585381727935
37	280	139	0.001024865149438136
37	416	140	0.0010245042153342225
37	1	141	9.490486286446397E-4
37	377	142	7.168742813661371E-4
37	349	143	6.111360664753177E-4
37	294	144	3.222163024465838E-4
37	85	145	2.224208677769986E-4
37	337	146	1.4793812914497826E-4
37	36	147	1.423493553772791E-4
37	311	148	1.377334243974719E-4
37	153	149	1.364370818312579E-4
37	123	150	1.358295375737396E-4
37	397	151	1.3439327358126803E-4
37	65	152	1.310284935357871E-4
37	233	153	1.2774942149242996E-4
37	324	154	1.2766758329800816E-4
37	412	155	1.2709763872971347E-4
37	187	156	1.2560237239171685E-4
37	23	157	1.2506732501198643E-4
37	197	158	1.233224613417022E-4
37	361	159	1.232461951318434E-4
37	327	160	1.2094564179840911E-4
37	51	161	1.2086266022599168E-4
37	30	162	1.2063504692989754E-4
37	223	163	1.1982268971151439E-4
37	217	164	1.168927188317073E-4
37	77	165	1.1479786723974121E-4
37	287	166	1.1277677802777393E-4
37	163	167	1.1238107003469403E-4
37	29	168	1.1170913538575714E-4
37	344	169	1.112104338884993E-4
37	34	170	1.0862414472830163E-4
37	381	171	1.0830929213488628E-4
37	8	172	1.0784042074036296E-4
37	375	173	1.0695648286544194E-4
37	409	174	1.0640732544813222E-4
37	283	175	1.0612526494329952E-4
37	357	176	1.0555566606366035E-4
37	32	177	1.0531696973886788E-4
37	340	178	1.0348499179285234E-4
37	241	179	1.0333891497443128E-4
37	309	180	1.0301598086513619E-4
37	99	181	1.0189646054207523E-4
37	226	182	1.0143659528072145E-4
37	251	183	1.0052920577491462E-4
37	285	184	1.0008939049964936E-4
37	219	185	1.0006984560792906E-4
37	231	186	9.885371901199936E-5
37	272	187	9.874821877826192E-5
37	422	188	9.803674612760269E-5
37	258	189	9.749955847758842E-5
37	12	190	9.697971486011313E-5
37	152	191	9.695268595407631E-5
37	398	192	9.67856495766019E-5
37	336	193	9.670472512043417E-5
37	191	194	9.650803754391803E-5
37	242	195	9.544497008055112E-5
37	68	196	9.365089169557835E-5
37	255	197	9.334383959165842E-5
37	321	198	9.328267062731264E-5
37	71	199	9.286537629459028E-5
37	326	200	9.281244463096244E-5
38	174	1	0.026824547747437408
38	228	2	0.02167358718294756
38	89	3	0.020720168480026634
38	135	4	0.020351933670642468
38	202	5	0.019986704252674514
38	190	6	0.019388617605722754
38	402	7	0.01776280202198727
38	48	8	0.017536945471818322
38	254	9	0.01657688065928731
38	356	10	0.01409728818638817
38	272	11	0.013064873242334178
38	5	12	0.012698937262396988
38	216	13	0.012533545296343578
38	47	14	0.012410518940383126
38	10	15	0.012201068529029468
38	1	16	0.012072546856470008
38	11	17	0.012060581461594272
38	12	18	0.012053926441584716
38	151	19	0.011965945059596415
38	148	20	0.01151301878792611
38	306	21	0.01109359031674974
38	53	22	0.01081688406177708
38	185	23	0.010724301823281475
38	421	24	0.010571138949623627
38	350	25	0.010403537615848554
38	334	26	0.010127748731434934
38	19	27	0.010069126783944962
38	157	28	0.009850577300775319
38	385	29	0.009790286695637156
38	171	30	0.009771949131752068
38	222	31	0.009515520397584222
38	195	32	0.009509093759105601
38	406	33	0.009330518657785903
38	152	34	0.009326275299441748
38	54	35	0.009318486541595731
38	93	36	0.009258033164659089
38	333	37	0.009202698256135323
38	285	38	0.009120012917618365
38	423	39	0.009113076859499233
38	313	40	0.00907277999213966
38	366	41	0.008992898631048067
38	192	42	0.00886612143865068
38	29	43	0.008834206992199865
38	384	44	0.008673506932725566
38	164	45	0.00855078627212443
38	25	46	0.008282418645291216
38	170	47	0.008192557129624292
38	166	48	0.008114818704287777
38	13	49	0.008049506015167662
38	342	50	0.007672044961150053
38	376	51	0.0076636594797614395
38	364	52	0.007615245084517133
38	348	53	0.007613824814517808
38	247	54	0.007574525707712917
38	169	55	0.007512414568113498
38	304	56	0.007359995819652895
38	38	57	0.007359612452193901
38	150	58	0.007175286924770862
38	41	59	0.00710608320160615
38	211	60	0.007047264343481934
38	378	61	0.007040661148088588
38	295	62	0.0069932157168392
38	145	63	0.006890819362419835
38	326	64	0.006890381137937785
38	4	65	0.006855651818824478
38	344	66	0.006848632722699359
38	186	67	0.00681762493567494
38	45	68	0.00668678329446057
38	418	69	0.006653572784943906
38	245	70	0.006597546796105
38	191	71	0.006583355240668119
38	291	72	0.0065766999914142615
38	123	73	0.006563426678375057
38	239	74	0.006534805651670867
38	81	75	0.006506904090071656
38	23	76	0.0064072971800969245
38	213	77	0.006314286280924896
38	367	78	0.006198846119699992
38	50	79	0.006105636965971993
38	32	80	0.006040607437843214
38	419	81	0.006018127617495096
38	35	82	0.005987649235016906
38	95	83	0.005947669149031172
38	92	84	0.005905672892130313
38	158	85	0.005898826923125502
38	217	86	0.005812377004206385
38	85	87	0.005728817461636429
38	102	88	0.005695749552929101
38	34	89	0.005651709590179302
38	349	90	0.005647054951392537
38	221	91	0.0056358038251760915
38	44	92	0.005632371592730725
38	215	93	0.005610058539278424
38	103	94	0.005598119916595418
38	308	95	0.005485134638622405
38	345	96	0.00545006741881014
38	341	97	0.005446647638676244
38	17	98	0.005436416648761708
38	292	99	0.00538392038078872
38	194	100	0.005339131135863094
38	315	101	0.005307406891640612
38	363	102	0.005296066622071352
38	61	103	0.005266115237683876
38	208	104	0.005257419404559233
38	140	105	0.005222193694007874
38	323	106	0.005141014305161104
38	154	107	0.00504124990781908
38	339	108	0.005028510210501599
38	257	109	0.004972051199523969
38	392	110	0.004931033059905452
38	236	111	0.004847803558901584
38	90	112	0.004838210453866133
38	210	113	0.0048140908989481885
38	31	114	0.004800510480372825
38	396	115	0.004747629420159191
38	26	116	0.004738588334537079
38	198	117	0.0045609984504037275
38	338	118	0.0045466807089176425
38	251	119	0.00451503199289291
38	60	120	0.004494016891727523
38	404	121	0.004467657105897365
38	80	122	0.004383284404679434
38	372	123	0.0043831222500208536
38	20	124	0.004376935594968969
38	159	125	0.004341854342335356
38	422	126	0.00429667277701476
38	67	127	0.004259737448980532
38	184	128	0.004205781854667418
38	332	129	0.0041829181036583465
38	96	130	0.004097314897989699
38	225	131	0.00408370541237782
38	268	132	0.004077420144664693
38	204	133	0.004077027690975648
38	346	134	0.004070816337883677
38	283	135	0.004065664910565499
38	370	136	0.004062072012042832
38	56	137	0.00404892949318496
38	316	138	0.0040361435184428415
38	327	139	0.003993741505377257
38	234	140	0.003978367046829469
38	237	141	0.003955332278835615
38	6	142	0.0038750193635218285
38	21	143	0.0038729683029976574
38	403	144	0.003854654326840399
38	269	145	0.003793674969699196
38	133	146	0.003735031749154419
38	153	147	0.0037114043030250414
38	273	148	0.003699205219783851
38	121	149	0.0036867282534927097
38	278	150	0.0036695695626624038
38	282	151	0.0036611479251112233
38	411	152	0.0036514842539572163
38	294	153	0.003626433307808486
38	399	154	0.0036053022148378423
38	280	155	0.003583485079509732
38	328	156	0.003561187620421855
38	162	157	0.003540969837693013
38	407	158	0.0035334864940423857
38	290	159	0.0035242413823473318
38	395	160	0.003494455025652654
38	30	161	0.0034633081428177372
38	73	162	0.0034404846763349925
38	49	163	0.0034321534932456087
38	117	164	0.003418473092728398
38	15	165	0.00341113637471063
38	393	166	0.0034059509583778793
38	33	167	0.003353629991971277
38	104	168	0.003340710723292564
38	142	169	0.003282818578972148
38	242	170	0.0032826947561689873
38	58	171	0.0032623504663675733
38	413	172	0.003251601485963568
38	65	173	0.0032457081487855368
38	183	174	0.0032324502341175405
38	359	175	0.0032127360472380055
38	7	176	0.0031858237720120805
38	297	177	0.0031821351766319964
38	182	178	0.003168185344056165
38	78	179	0.0031649638412465427
38	293	180	0.0031603687165264816
38	305	181	0.0031310374412488826
38	128	182	0.003124328960799394
38	219	183	0.0031242811268735794
38	97	184	0.0031203976665249997
38	267	185	0.003103203007876067
38	255	186	0.0030837412104170875
38	46	187	0.0030544533162386793
38	312	188	0.0030458526342158287
38	318	189	0.0030392643177816776
38	235	190	0.003037975034432638
38	360	191	0.003026721509503298
38	394	192	0.0030109288147707643
38	322	193	0.003004479326142126
38	357	194	0.002989901278950313
38	390	195	0.002983473821813345
38	382	196	0.0029681539705236075
38	256	197	0.002967375169890109
38	301	198	0.0029649833289547797
38	252	199	0.0029591333464861133
38	238	200	0.002939164208730785
39	360	1	0.08036187261713158
39	265	2	0.06604136362181202
39	22	3	0.06397603064876746
39	277	4	0.057338507018263964
39	189	5	0.051401699785277255
39	173	6	0.048933177763841824
39	73	7	0.04389327389716909
39	219	8	0.04263529634221822
39	394	9	0.03812076976030924
39	150	10	0.03140684104366595
39	255	11	0.026956060024761697
39	332	12	0.022778541066515355
39	134	13	0.0214678577452835
39	133	14	0.018044316129505848
39	81	15	0.01729752646144323
39	391	16	0.017108203338473196
39	286	17	0.015460404489863688
39	387	18	0.014933211211602194
39	264	19	0.013057953224547034
39	40	20	0.012617097717642611
39	243	21	0.012568867139206455
39	39	22	0.011550249078001467
39	266	23	0.011158484865037456
39	259	24	0.010747274767339603
39	245	25	0.01044881940036924
39	376	26	0.010209536066695375
39	90	27	0.01018386585405375
39	374	28	0.01015781809177384
39	103	29	0.010111559270328844
39	24	30	0.009925992189962561
39	122	31	0.009873967180431967
39	231	32	0.009648036621032233
39	88	33	0.009515869779114106
39	38	34	0.009234463166914947
39	176	35	0.009002512947862844
39	112	36	0.008806402213797438
39	322	37	0.008664160794199394
39	182	38	0.00858516316941504
39	234	39	0.00853737859837459
39	247	40	0.008332076990556733
39	148	41	0.008232856196216987
39	87	42	0.008136834421780259
39	67	43	0.008062740299953302
39	301	44	0.008008840012695945
39	385	45	0.007679468799378041
39	49	46	0.007507839237807149
39	56	47	0.007130508751532529
39	200	48	0.007088971833525128
39	170	49	0.006986773784459229
39	373	50	0.00691733676771924
39	141	51	0.006785566383137344
39	158	52	0.0067178203605703195
39	171	53	0.006670851059572736
39	389	54	0.006631636591565914
39	93	55	0.0065952208535106265
39	285	56	0.0065901253128237865
39	358	57	0.00633700581834819
39	398	58	0.006308151861552222
39	228	59	0.00624015517160334
39	135	60	0.006216620853556067
39	92	61	0.006144425626053414
39	230	62	0.006072624282796452
39	193	63	0.005980974968021573
39	62	64	0.005977526142357453
39	302	65	0.005969105378282642
39	246	66	0.005952643839282254
39	257	67	0.0059438833918989305
39	226	68	0.005745150617998407
39	169	69	0.00570652140696608
39	143	70	0.0056254206857869315
39	132	71	0.00562045283336569
39	369	72	0.005566089645354386
39	160	73	0.005470239679006235
39	20	74	0.0054219844460014766
39	107	75	0.005419580747749392
39	345	76	0.005406599200278266
39	308	77	0.00539919766302554
39	125	78	0.005397944588078756
39	304	79	0.005379767900198135
39	251	80	0.005363725648412083
39	178	81	0.005348440459917206
39	349	82	0.0053026191767183515
39	348	83	0.0051664265474542686
39	314	84	0.005156677611361467
39	400	85	0.005143569737650131
39	292	86	0.005134155606333581
39	98	87	0.00512854657973644
39	12	88	0.004998845917752174
39	253	89	0.004961190598876592
39	217	90	0.004929034369678047
39	58	91	0.004903067269405313
39	177	92	0.004898667423070977
39	372	93	0.004844252982898666
39	403	94	0.0048376350270050075
39	386	95	0.0048246877462871755
39	205	96	0.004807494247773714
39	76	97	0.004776288971369497
39	229	98	0.004759867083746346
39	109	99	0.004744189993937521
39	104	100	0.004738895339436314
39	37	101	0.0047271210516384825
39	130	102	0.004658459120294342
39	195	103	0.00465021271195291
39	145	104	0.004634771717175586
39	392	105	0.0046098205276148465
39	262	106	0.004577247479363998
39	326	107	0.004541638967885351
39	244	108	0.0044870350485593236
39	268	109	0.004444445611412118
39	413	110	0.0044354792984095705
39	86	111	0.004430888527451364
39	323	112	0.004389646851837964
39	31	113	0.00435675116969723
39	42	114	0.004309872992743824
39	45	115	0.004257566550387944
39	2	116	0.004239137946035032
39	99	117	0.004230508494055812
39	214	118	0.00414566230450443
39	371	119	0.004118628300783508
39	210	120	0.004076118990597406
39	61	121	0.004061972945266073
39	344	122	0.004037466969507689
39	384	123	0.004002361300266123
39	272	124	0.003992332028796426
39	328	125	0.003972322487431638
39	183	126	0.0039609235037230605
39	335	127	0.003926736845568294
39	280	128	0.003908667676490261
39	102	129	0.0038718034841630617
39	74	130	0.003863435255283439
39	211	131	0.0037594863792168812
39	153	132	0.003752725211150182
39	312	133	0.003725327665596882
39	284	134	0.003724823201248937
39	288	135	0.003724428460607273
39	271	136	0.003709995575928873
39	320	137	0.0037015706122870357
39	406	138	0.0036339866496718767
39	390	139	0.0036177545087760364
39	350	140	0.003612871286964945
39	13	141	0.0036126282847720585
39	66	142	0.003563292497246753
39	140	143	0.0035561789062470194
39	307	144	0.0035191591363612743
39	94	145	0.0034619338063759187
39	340	146	0.003451043457010203
39	89	147	0.003418726372006851
39	202	148	0.003417852145762371
39	194	149	0.003404871801584189
39	29	150	0.0034040774449904366
39	341	151	0.003403539067626344
39	35	152	0.0033961753248598183
39	197	153	0.0033761307061688653
39	334	154	0.0033680523676500535
39	380	155	0.0033504502412801487
39	91	156	0.003336891557157353
39	223	157	0.0033353355245485257
39	115	158	0.003300494620084357
39	175	159	0.0032505346591556687
39	157	160	0.003240908907635814
39	408	161	0.003209266113016105
39	71	162	0.003159111091879145
39	410	163	0.003068789653117082
39	310	164	0.003060042334996566
39	270	165	0.003051914030599813
39	212	166	0.003048773570872492
39	152	167	0.003047904615537157
39	142	168	0.003026769255315646
39	121	169	0.003023310448336978
39	149	170	0.003000897850842181
39	383	171	0.0029815786663265464
39	361	172	0.0029728163161717577
39	324	173	0.0029566677305641774
39	101	174	0.002955990190116352
39	185	175	0.0029520663508706617
39	287	176	0.0029287231279958746
39	417	177	0.00291833581989502
39	100	178	0.0029065812885877866
39	235	179	0.0028931711424711043
39	366	180	0.0028770402493639136
39	162	181	0.002855428313448744
39	10	182	0.0028222602639279572
39	238	183	0.0028179405105315143
39	21	184	0.0027937678178107787
39	290	185	0.002791707984900337
39	261	186	0.0027916635527862727
39	359	187	0.00274567478514883
39	127	188	0.002712803443478533
39	136	189	0.002712780642481148
39	293	190	0.0026851594150357886
39	370	191	0.0026436181033648327
39	233	192	0.002642073886229358
39	241	193	0.0026294427527417375
39	298	194	0.0026139941344629387
39	139	195	0.0025390685544417705
39	167	196	0.002527292082011541
39	78	197	0.0025228131866800734
39	50	198	0.002502961151174734
39	381	199	0.0024928215737018964
39	64	200	0.002477344956417058
40	207	1	0.05662199522637764
40	272	2	0.04355109206390863
40	369	3	0.030765880802359563
40	325	4	0.030123225409622312
40	148	5	0.029607384000920587
40	58	6	0.029390727498515713
40	20	7	0.02640510496539631
40	39	8	0.025380910093155285
40	71	9	0.02479805591645893
40	182	10	0.02265785939893246
40	134	11	0.01953490750051396
40	390	12	0.019191378644241117
40	243	13	0.018037268876352194
40	245	14	0.01590459843989623
40	229	15	0.01520436659478829
40	261	16	0.015197239614194514
40	247	17	0.014627899092898782
40	167	18	0.014602399308492721
40	200	19	0.014597511758728286
40	365	20	0.014517866158251562
40	379	21	0.014398992184221294
40	36	22	0.013200254396271337
40	93	23	0.013199057244187217
40	177	24	0.013158582494168366
40	94	25	0.012599720294504806
40	9	26	0.012524702596403937
40	1	27	0.012479684631232333
40	32	28	0.012392056240030409
40	154	29	0.012284552020074422
40	391	30	0.012105233095574468
40	265	31	0.012028305190194861
40	139	32	0.01202708027926037
40	131	33	0.01147713951905345
40	409	34	0.011256267527685807
40	189	35	0.011228986857103466
40	386	36	0.011100757867610523
40	368	37	0.01089023192611348
40	322	38	0.010790164618518634
40	40	39	0.010783174886034792
40	174	40	0.010759039595159859
40	219	41	0.010618519557129813
40	333	42	0.010573470265350302
40	129	43	0.010533425460357897
40	301	44	0.010486853128762543
40	276	45	0.010473968557262882
40	332	46	0.010366344302314583
40	202	47	0.010286118610292768
40	262	48	0.010118477544915214
40	371	49	0.010071469870507301
40	173	50	0.009928231521407102
40	73	51	0.009792816712809224
40	217	52	0.009775183279652216
40	360	53	0.009668259405905492
40	186	54	0.00965101310423087
40	310	55	0.009569495509467018
40	75	56	0.009300182727317976
40	118	57	0.009260634897965933
40	271	58	0.009045827264198354
40	158	59	0.00892603367983172
40	190	60	0.00875637691867341
40	264	61	0.008681868773999835
40	103	62	0.00857731187456164
40	277	63	0.008553664329889677
40	253	64	0.008534326592613897
40	282	65	0.008362962833691671
40	54	66	0.008356608122455774
40	80	67	0.00826671333782628
40	377	68	0.00825707607324816
40	254	69	0.008170092427482446
40	110	70	0.00814813104689626
40	191	71	0.008127743548912937
40	210	72	0.008116411522779914
40	289	73	0.008099400222968553
40	422	74	0.008050851787126695
40	286	75	0.007978725642503848
40	88	76	0.007964795759715917
40	328	77	0.007907148744892966
40	394	78	0.007887266244114313
40	196	79	0.007876209355084856
40	172	80	0.007816844477383903
40	48	81	0.0078079828976424445
40	309	82	0.007771851993907677
40	26	83	0.007762027140896554
40	47	84	0.007723805649320986
40	318	85	0.007709941551469596
40	108	86	0.007687388042221851
40	398	87	0.007480025710767285
40	241	88	0.007259748323743632
40	281	89	0.0072219822846551285
40	302	90	0.007169444915139897
40	61	91	0.007135941642547805
40	373	92	0.0071179645162974285
40	15	93	0.007099458878663431
40	413	94	0.007032670492500564
40	164	95	0.007011061897571898
40	79	96	0.006839597959218953
40	23	97	0.006705894844219047
40	408	98	0.006703477277899924
40	205	99	0.006652584220843233
40	294	100	0.006529092967725648
40	225	101	0.006509814252108457
40	401	102	0.006506563134514746
40	14	103	0.006471458931572097
40	316	104	0.006463431723277433
40	266	105	0.006417112667781146
40	156	106	0.006378990874244464
40	292	107	0.006366443145860986
40	145	108	0.006334540052760625
40	113	109	0.006316060921956323
40	354	110	0.006308430790035847
40	81	111	0.006308140208029731
40	224	112	0.006295895613264192
40	153	113	0.006225255132980494
40	142	114	0.006104123400946787
40	293	115	0.005984094981442116
40	122	116	0.0059582090008358495
40	255	117	0.005917922744002019
40	147	118	0.0058400205039767904
40	66	119	0.005767721523528905
40	307	120	0.005763782849606211
40	22	121	0.005745835992929933
40	168	122	0.005712090259452365
40	171	123	0.0056723036487599625
40	423	124	0.005617461750863493
40	141	125	0.0055889777557111
40	74	126	0.005561922009620891
40	389	127	0.005525349654277312
40	323	128	0.005500724865609204
40	295	129	0.005473465834423922
40	144	130	0.005456506115992781
40	117	131	0.005430431837263891
40	248	132	0.005428072248227503
40	6	133	0.00537673129142984
40	419	134	0.005353923464277891
40	343	135	0.005342228224987649
40	402	136	0.005331061961883538
40	358	137	0.005233690028516591
40	157	138	0.005231856832639912
40	362	139	0.005163811469595283
40	345	140	0.005116560957751969
40	105	141	0.0051032449045481775
40	128	142	0.005080726939768038
40	312	143	0.005052721322114666
40	27	144	0.005015796991121473
40	324	145	0.005015115800226337
40	123	146	0.005000600398238602
40	96	147	0.004995672640659427
40	203	148	0.004995301097011712
40	102	149	0.004965445613771514
40	311	150	0.004944984704118485
40	305	151	0.004890996316617729
40	121	152	0.004890383726063867
40	63	153	0.0048091357484963525
40	404	154	0.004794505540891756
40	397	155	0.004754380671643547
40	152	156	0.0047384951179315895
40	259	157	0.004693165918877405
40	278	158	0.004662978862318188
40	270	159	0.0046615970231570795
40	41	160	0.004642341707475697
40	361	161	0.004640890470560573
40	341	162	0.004640054138947925
40	2	163	0.004573594202860714
40	340	164	0.004542909208743234
40	366	165	0.004539869874851051
40	335	166	0.004525743086964303
40	175	167	0.0045198459925174
40	246	168	0.004507258477685348
40	228	169	0.004479405200915944
40	392	170	0.004477311294603766
40	59	171	0.004460261446518025
40	70	172	0.004383682335326514
40	109	173	0.004348100163576787
40	216	174	0.004329826537906532
40	99	175	0.004322083305106874
40	240	176	0.004314097323521098
40	137	177	0.004308122271506791
40	283	178	0.0043076761248858
40	321	179	0.00428352318617397
40	269	180	0.004282887253349273
40	114	181	0.004279308541239712
40	21	182	0.004278659605998501
40	319	183	0.004276777881535681
40	407	184	0.004247025907716948
40	89	185	0.004243164148523073
40	90	186	0.004240122117209161
40	258	187	0.004217350946515157
40	115	188	0.0042157359719765305
40	396	189	0.004180880651744902
40	135	190	0.004153113990041349
40	185	191	0.004128395588329894
40	150	192	0.004062153511515357
40	417	193	0.004054683479193925
40	387	194	0.004051566562748521
40	268	195	0.004043666401347296
40	372	196	0.003995692325098817
40	176	197	0.003991197137039783
40	275	198	0.003985821265580128
40	178	199	0.0039824797949510535
40	76	200	0.003973560480656575
41	23	1	0.04849290025600445
41	215	2	0.043974269000431124
41	54	3	0.04265701615806369
41	291	4	0.040482393187874256
41	231	5	0.03901826880964214
41	260	6	0.038471608517968506
41	69	7	0.036653169349065755
41	351	8	0.03572398063883224
41	284	9	0.035137399276632696
41	157	10	0.03486046246890438
41	90	11	0.030015174548500265
41	203	12	0.029396309946494097
41	116	13	0.029391347186755692
41	53	14	0.0293383830962354
41	47	15	0.028567167405287697
41	31	16	0.026457501861023948
41	1	17	0.02457491143715141
41	149	18	0.023267095200730482
41	101	19	0.022768802909782223
41	374	20	0.02259583582256193
41	392	21	0.02033443909145665
41	56	22	0.019086532141370335
41	202	23	0.018471986370173894
41	174	24	0.0184639860897485
41	201	25	0.01769692827669652
41	26	26	0.017219485857408096
41	124	27	0.017115125337060166
41	132	28	0.016718880834971563
41	378	29	0.014835907726530881
41	151	30	0.014683928287651849
41	348	31	0.01420878329869146
41	402	32	0.013590647903949956
41	232	33	0.013454246261272236
41	93	34	0.013224789220694809
41	108	35	0.013013112520587958
41	363	36	0.012385945967609332
41	57	37	0.011756290839859615
41	406	38	0.011007649107233
41	37	39	0.010967104085435851
41	384	40	0.010858707338327602
41	258	41	0.01049409238046041
41	82	42	0.010273558367825845
41	75	43	0.010007484734955557
41	128	44	0.009716684757990703
41	91	45	0.009631992736577291
41	80	46	0.009422557921192821
41	251	47	0.00930785299075572
41	193	48	0.00926825389350928
41	103	49	0.009248525902192693
41	341	50	0.009223915339388333
