Query_ID	Doc_ID	Rank	Score
42	138	150	1.5
42	422	151	1.5
42	171	152	1.5
42	262	153	1.5
42	152	154	1.5
42	115	155	1.5
42	40	156	1.5
42	364	157	1.5
42	225	158	1.5
42	141	159	1.5
42	316	160	1.5
42	318	161	1.5
42	267	162	1.5
42	286	163	1.5
42	177	164	1.5
42	275	165	1.5
42	249	166	1.5
42	394	167	1.5
42	287	168	1.5
42	160	169	1.5
42	268	170	1.5
42	178	171	1.5
42	285	172	1.5
42	143	173	1.5
42	133	174	1.0
42	85	175	1.0
42	94	176	1.0
42	296	177	1.0
42	34	178	1.0
42	276	179	1.0
42	144	180	1.0
42	35	181	1.0
42	49	182	1.0
42	389	183	1.0
42	388	184	1.0
42	67	185	1.0
42	120	186	1.0
42	293	187	1.0
42	164	188	1.0
42	397	189	1.0
42	44	190	1.0
42	372	191	1.0
42	278	192	1.0
42	92	193	1.0
42	223	194	1.0
42	73	195	1.0
42	235	196	1.0
42	37	197	1.0
42	30	198	1.0
42	270	199	1.0
42	376	200	1.0
43	290	1	10.0
43	341	2	9.0
43	329	3	8.5
43	367	4	7.5
43	279	5	7.0
43	306	6	6.5
43	113	7	6.0
43	38	8	4.5
43	404	9	4.5
43	295	10	4.0
43	343	11	4.0
43	186	12	3.5
43	307	13	3.5
43	21	14	3.5
43	294	15	3.0
43	315	16	2.5
43	263	17	2.0
43	276	18	2.0
43	330	19	2.0
43	15	20	2.0
43	192	21	2.0
43	289	22	2.0
43	385	23	2.0
43	146	24	2.0
43	292	25	1.5
43	185	26	1.5
43	90	27	1.5
43	345	28	1.5
43	261	29	1.5
43	2	30	1.5
43	96	31	1.5
43	104	32	1.5
43	1	33	1.5
43	349	34	1.5
43	47	35	1.5
43	339	36	1.5
43	271	37	1.5
43	23	38	1.5
43	53	39	1.0
43	401	40	1.0
43	48	41	1.0
43	344	42	1.0
43	239	43	1.0
43	111	44	1.0
43	130	45	1.0
43	415	46	1.0
43	147	47	1.0
43	145	48	1.0
43	291	49	1.0
43	71	50	1.0
43	110	51	1.0
43	123	52	1.0
43	238	53	1.0
43	274	54	1.0
43	416	55	1.0
43	202	56	1.0
43	32	57	1.0
43	280	58	1.0
43	283	59	1.0
43	188	60	1.0
43	158	61	1.0
43	114	62	1.0
43	252	63	1.0
43	275	64	1.0
43	193	65	1.0
43	396	66	1.0
43	156	67	1.0
43	371	68	1.0
43	98	69	1.0
43	237	70	1.0
43	233	71	0.5
43	187	72	0.5
43	296	73	0.5
43	322	74	0.5
43	254	75	0.5
43	216	76	0.5
43	190	77	0.5
43	375	78	0.5
43	35	79	0.5
43	388	80	0.5
43	363	81	0.5
43	293	82	0.5
43	172	83	0.5
43	342	84	0.5
43	313	85	0.5
43	301	86	0.5
43	184	87	0.5
43	311	88	0.5
43	170	89	0.5
43	6	90	0.5
43	33	91	0.5
43	337	92	0.5
43	273	93	0.5
43	159	94	0.5
43	335	95	0.5
43	305	96	0.5
43	223	97	0.5
43	421	98	0.5
43	359	99	0.5
43	255	100	0.5
43	169	101	0.5
43	73	102	0.5
43	84	103	0.5
43	334	104	0.5
43	378	105	0.5
43	253	106	0.5
43	52	107	0.5
43	259	108	0.5
43	30	109	0.5
43	212	110	0.5
43	350	111	0.5
43	148	112	0.5
43	70	113	0.5
43	373	114	0.5
43	328	115	0.5
43	173	116	0.5
43	417	117	0.5
43	162	118	0.5
43	360	119	0.5
43	189	120	0.5
43	320	121	0.5
43	232	122	0.5
43	69	123	0.5
43	234	124	0.5
43	9	125	0.5
43	87	126	0.5
43	418	127	0.5
43	205	128	0.5
43	121	129	0.5
43	244	130	0.5
43	174	131	0.5
43	105	132	0.5
43	211	133	0.5
43	78	134	0.5
43	318	135	0.5
43	265	136	0.5
43	324	137	0.5
43	213	138	0.5
43	403	139	0.5
43	166	140	0.5
43	394	141	0.5
43	20	142	0.5
43	356	143	0.5
43	317	144	0.5
43	11	145	0.5
43	268	146	0.5
43	102	147	0.5
43	178	148	0.5
43	304	149	0.5
43	66	150	0.5
43	326	151	0.5
43	100	152	0.5
43	116	153	0.5
43	112	154	0.5
43	309	155	0.5
44	316	1	14.0
44	121	2	12.5
44	295	3	11.0
44	415	4	9.0
44	306	5	8.5
44	47	6	7.5
44	279	7	5.5
44	266	8	5.5
44	290	9	5.0
44	175	10	5.0
44	378	11	5.0
44	272	12	5.0
44	88	13	5.0
44	298	14	4.5
44	300	15	4.5
44	343	16	4.5
44	102	17	4.5
44	74	18	4.0
44	336	19	4.0
44	148	20	4.0
44	89	21	4.0
44	107	22	3.5
44	56	23	3.5
44	138	24	3.5
44	206	25	3.5
44	315	26	3.5
44	380	27	3.5
44	82	28	3.5
44	98	29	3.5
44	79	30	3.0
44	3	31	3.0
44	133	32	2.5
44	311	33	2.5
44	349	34	2.5
44	135	35	2.5
44	43	36	2.5
44	103	37	2.5
44	100	38	2.5
44	53	39	2.0
44	15	40	2.0
44	115	41	2.0
44	299	42	2.0
44	312	43	2.0
44	334	44	2.0
44	297	45	2.0
44	70	46	2.0
44	81	47	2.0
44	360	48	2.0
44	408	49	2.0
44	280	50	2.0
44	245	51	2.0
44	332	52	2.0
44	271	53	2.0
44	355	54	2.0
44	204	55	2.0
44	326	56	2.0
44	420	57	1.5
44	346	58	1.5
44	322	59	1.5
44	375	60	1.5
44	157	61	1.5
44	195	62	1.5
44	294	63	1.5
44	313	64	1.5
44	33	65	1.5
44	159	66	1.5
44	291	67	1.5
44	71	68	1.5
44	364	69	1.5
44	1	70	1.5
44	258	71	1.5
44	283	72	1.5
44	361	73	1.5
44	348	74	1.5
44	188	75	1.5
44	367	76	1.5
44	142	77	1.5
44	246	78	1.5
44	377	79	1.5
44	156	80	1.5
44	228	81	1.5
44	27	82	1.5
44	327	83	1.5
44	86	84	1.0
44	122	85	1.0
44	54	86	1.0
44	90	87	1.0
44	293	88	1.0
44	48	89	1.0
44	422	90	1.0
44	150	91	1.0
44	301	92	1.0
44	345	93	1.0
44	55	94	1.0
44	278	95	1.0
44	39	96	1.0
44	130	97	1.0
44	261	98	1.0
44	24	99	1.0
44	338	100	1.0
44	255	101	1.0
44	253	102	1.0
44	225	103	1.0
44	402	104	1.0
44	390	105	1.0
44	256	106	1.0
44	289	107	1.0
44	373	108	1.0
44	247	109	1.0
44	202	110	1.0
44	32	111	1.0
44	194	112	1.0
44	140	113	1.0
44	93	114	1.0
44	418	115	1.0
44	205	116	1.0
44	51	117	1.0
44	99	118	1.0
44	46	119	1.0
44	243	120	1.0
44	275	121	1.0
44	146	122	1.0
44	31	123	1.0
44	198	124	1.0
44	404	125	1.0
44	365	126	1.0
44	285	127	1.0
44	23	128	1.0
44	183	129	1.0
44	139	130	0.5
44	269	131	0.5
44	411	132	0.5
44	28	133	0.5
44	94	134	0.5
44	281	135	0.5
44	296	136	0.5
44	254	137	0.5
44	323	138	0.5
44	185	139	0.5
44	277	140	0.5
44	208	141	0.5
44	401	142	0.5
44	49	143	0.5
44	389	144	0.5
44	325	145	0.5
44	57	146	0.5
44	192	147	0.5
44	120	148	0.5
44	331	149	0.5
44	344	150	0.5
44	182	151	0.5
44	308	152	0.5
44	374	153	0.5
44	12	154	0.5
44	239	155	0.5
44	44	156	0.5
44	372	157	0.5
44	218	158	0.5
44	6	159	0.5
44	337	160	0.5
44	262	161	0.5
44	17	162	0.5
44	273	163	0.5
44	152	164	0.5
44	407	165	0.5
44	111	166	0.5
44	215	167	0.5
44	335	168	0.5
44	40	169	0.5
44	305	170	0.5
44	224	171	0.5
44	63	172	0.5
44	359	173	0.5
44	91	174	0.5
44	235	175	0.5
44	181	176	0.5
44	387	177	0.5
44	251	178	0.5
44	30	179	0.5
44	104	180	0.5
44	179	181	0.5
44	357	182	0.5
44	154	183	0.5
44	409	184	0.5
44	200	185	0.5
44	196	186	0.5
44	132	187	0.5
44	61	188	0.5
44	141	189	0.5
44	76	190	0.5
44	310	191	0.5
44	417	192	0.5
44	399	193	0.5
44	77	194	0.5
44	109	195	0.5
44	405	196	0.5
44	9	197	0.5
44	87	198	0.5
44	369	199	0.5
44	186	200	0.5
45	47	1	20.5
45	271	2	15.5
45	294	3	12.5
45	32	4	12.5
45	253	5	11.5
45	261	6	11.0
45	156	7	10.5
45	20	8	10.0
45	1	9	8.5
45	262	10	8.0
45	343	11	7.0
45	167	12	6.5
45	71	13	6.5
45	272	14	6.5
45	148	15	6.5
45	121	16	6.5
45	365	17	6.5
45	54	18	6.0
45	202	19	6.0
45	379	20	6.0
45	371	21	6.0
45	333	22	5.5
45	39	23	5.5
45	328	24	5.5
45	144	25	5.0
45	264	26	5.0
45	182	27	5.0
45	247	28	5.0
45	408	29	5.0
45	9	30	5.0
45	229	31	5.0
45	122	32	4.5
45	48	33	4.5
45	301	34	4.0
45	58	35	4.0
45	284	36	4.0
45	241	37	4.0
45	139	38	3.5
45	370	39	3.5
45	196	40	3.5
45	75	41	3.5
45	207	42	3.0
45	157	43	3.0
45	56	44	3.0
45	302	45	3.0
45	311	46	3.0
45	335	47	3.0
45	70	48	3.0
45	369	49	3.0
45	358	50	3.0
45	382	51	3.0
45	410	52	2.5
45	53	53	2.5
45	293	54	2.5
45	337	55	2.5
45	258	56	2.5
45	243	57	2.5
45	303	58	2.5
45	38	59	2.5
45	103	60	2.5
45	176	61	2.5
45	107	62	2.0
45	292	63	2.0
45	281	64	2.0
45	322	65	2.0
45	34	66	2.0
45	354	67	2.0
45	290	68	2.0
45	79	69	2.0
45	110	70	2.0
45	390	71	2.0
45	88	72	2.0
45	194	73	2.0
45	69	74	2.0
45	93	75	2.0
45	131	76	2.0
45	188	77	2.0
45	400	78	2.0
45	160	79	2.0
45	355	80	2.0
45	31	81	2.0
45	117	82	2.0
45	242	83	1.5
45	248	84	1.5
45	300	85	1.5
45	230	86	1.5
45	7	87	1.5
45	306	88	1.5
45	45	89	1.5
45	175	90	1.5
45	61	91	1.5
45	76	92	1.5
45	310	93	1.5
45	414	94	1.5
45	174	95	1.5
45	348	96	1.5
45	339	97	1.5
45	89	98	1.5
45	155	99	1.5
45	246	100	1.5
45	377	101	1.5
45	327	102	1.5
45	326	103	1.5
45	183	104	1.5
45	263	105	1.0
45	133	106	1.0
45	420	107	1.0
45	86	108	1.0
45	240	109	1.0
45	185	110	1.0
45	208	111	1.0
45	80	112	1.0
45	49	113	1.0
45	389	114	1.0
45	325	115	1.0
45	74	116	1.0
45	331	117	1.0
45	342	118	1.0
45	201	119	1.0
45	374	120	1.0
45	184	121	1.0
45	59	122	1.0
45	278	123	1.0
45	134	124	1.0
45	159	125	1.0
45	223	126	1.0
45	314	127	1.0
45	312	128	1.0
45	291	129	1.0
45	84	130	1.0
45	181	131	1.0
45	297	132	1.0
45	270	133	1.0
45	212	134	1.0
45	227	135	1.0
45	153	136	1.0
45	179	137	1.0
45	409	138	1.0
45	64	139	1.0
45	132	140	1.0
45	295	141	1.0
45	405	142	1.0
45	418	143	1.0
45	321	144	1.0
45	99	145	1.0
45	46	146	1.0
45	114	147	1.0
45	249	148	1.0
45	394	149	1.0
45	391	150	1.0
45	83	151	1.0
45	43	152	1.0
45	210	153	1.0
45	199	154	1.0
45	100	155	1.0
45	23	156	1.0
45	36	157	1.0
45	309	158	1.0
45	220	159	0.5
45	298	160	0.5
45	269	161	0.5
45	28	162	0.5
45	346	163	0.5
45	254	164	0.5
45	35	165	0.5
45	192	166	0.5
45	351	167	0.5
45	90	168	0.5
45	419	169	0.5
45	363	170	0.5
45	120	171	0.5
45	106	172	0.5
45	138	173	0.5
45	308	174	0.5
45	221	175	0.5
45	150	176	0.5
45	397	177	0.5
45	345	178	0.5
45	13	179	0.5
45	55	180	0.5
45	171	181	0.5
45	44	182	0.5
45	372	183	0.5
45	170	184	0.5
45	191	185	0.5
45	6	186	0.5
45	352	187	0.5
45	152	188	0.5
45	215	189	0.5
45	40	190	0.5
45	305	191	0.5
45	92	192	0.5
45	224	193	0.5
45	338	194	0.5
45	96	195	0.5
45	255	196	0.5
45	3	197	0.5
45	217	198	0.5
45	62	199	0.5
45	378	200	0.5
46	47	1	87.5
46	202	2	22.0
46	69	3	21.5
46	54	4	19.0
46	284	5	19.0
46	215	6	14.5
46	1	7	14.5
46	53	8	13.5
46	294	9	11.5
46	20	10	11.0
46	32	11	10.5
46	291	12	9.5
46	156	13	9.5
46	116	14	9.5
46	56	15	9.0
46	121	16	9.0
46	271	17	9.0
46	23	18	9.0
46	231	19	8.5
46	157	20	8.0
46	90	21	8.0
46	260	22	8.0
46	348	23	8.0
46	151	24	7.5
46	382	25	7.5
46	272	26	6.0
46	351	27	5.5
46	39	28	5.5
46	101	29	5.0
46	80	30	5.0
46	392	31	5.0
46	71	32	5.0
46	334	33	5.0
46	367	34	5.0
46	203	35	5.0
46	378	36	4.5
46	148	37	4.5
46	174	38	4.5
46	99	39	4.5
46	26	40	4.5
46	117	41	4.5
46	326	42	4.5
46	254	43	4.0
46	240	44	4.0
46	374	45	4.0
46	359	46	4.0
46	253	47	4.0
46	149	48	4.0
46	238	49	4.0
46	93	50	4.0
46	108	51	4.0
46	339	52	4.0
46	228	53	4.0
46	297	54	3.5
46	61	55	3.5
46	328	56	3.5
46	258	57	3.5
46	204	58	3.5
46	133	59	3.0
46	296	60	3.0
46	293	61	3.0
46	48	62	3.0
46	352	63	3.0
46	261	64	3.0
46	247	65	3.0
46	399	66	3.0
46	349	67	3.0
46	211	68	3.0
46	323	69	2.5
46	122	70	2.5
46	25	71	2.5
46	290	72	2.5
46	301	73	2.5
46	315	74	2.5
46	335	75	2.5
46	91	76	2.5
46	110	77	2.5
46	402	78	2.5
46	88	79	2.5
46	280	80	2.5
46	361	81	2.5
46	319	82	2.5
46	279	83	2.5
46	89	84	2.5
46	303	85	2.5
46	38	86	2.5
46	155	87	2.5
46	160	88	2.5
46	269	89	2.0
46	86	90	2.0
46	124	91	2.0
46	370	92	2.0
46	219	93	2.0
46	201	94	2.0
46	313	95	2.0
46	230	96	2.0
46	340	97	2.0
46	373	98	2.0
46	200	99	2.0
46	132	100	2.0
46	140	101	2.0
46	232	102	2.0
46	414	103	2.0
46	9	104	2.0
46	379	105	2.0
46	358	106	2.0
46	188	107	2.0
46	343	108	2.0
46	403	109	2.0
46	11	110	2.0
46	304	111	2.0
46	100	112	2.0
46	10	113	2.0
46	220	114	1.5
46	298	115	1.5
46	410	116	1.5
46	34	117	1.5
46	185	118	1.5
46	277	119	1.5
46	49	120	1.5
46	192	121	1.5
46	250	122	1.5
46	344	123	1.5
46	248	124	1.5
46	333	125	1.5
46	6	126	1.5
46	33	127	1.5
46	262	128	1.5
46	273	129	1.5
46	159	130	1.5
46	306	131	1.5
46	79	132	1.5
46	259	133	1.5
46	196	134	1.5
46	295	135	1.5
46	418	136	1.5
46	82	137	1.5
46	318	138	1.5
46	158	139	1.5
46	193	140	1.5
46	142	141	1.5
46	236	142	1.5
46	43	143	1.5
46	355	144	1.5
46	268	145	1.5
46	103	146	1.5
46	237	147	1.5
46	36	148	1.5
46	107	149	1.0
46	139	150	1.0
46	85	151	1.0
46	257	152	1.0
46	292	153	1.0
46	94	154	1.0
46	276	155	1.0
46	242	156	1.0
46	144	157	1.0
46	15	158	1.0
46	195	159	1.0
46	167	160	1.0
46	419	161	1.0
46	363	162	1.0
46	67	163	1.0
46	342	164	1.0
46	182	165	1.0
46	422	166	1.0
46	164	167	1.0
46	345	168	1.0
46	44	169	1.0
46	68	170	1.0
46	134	171	1.0
46	115	172	1.0
46	5	173	1.0
46	73	174	1.0
46	175	175	1.0
46	289	176	1.0
46	179	177	1.0
46	70	178	1.0
46	409	179	1.0
46	310	180	1.0
46	194	181	1.0
46	241	182	1.0
46	395	183	1.0
46	405	184	1.0
46	189	185	1.0
46	135	186	1.0
46	408	187	1.0
46	341	188	1.0
46	131	189	1.0
46	267	190	1.0
46	168	191	1.0
46	384	192	1.0
46	46	193	1.0
46	213	194	1.0
46	177	195	1.0
46	391	196	1.0
46	356	197	1.0
46	377	198	1.0
46	396	199	1.0
46	329	200	1.0
47	47	1	20.0
47	48	2	8.0
47	202	3	6.5
47	89	4	6.0
47	156	5	6.0
47	294	6	5.5
47	174	7	5.5
47	272	8	4.5
47	53	9	4.0
47	54	10	4.0
47	228	11	4.0
47	254	12	3.0
47	402	13	3.0
47	148	14	3.0
47	135	15	3.0
47	313	16	2.5
47	1	17	2.5
47	32	18	2.5
47	366	19	2.5
47	348	20	2.5
47	322	21	2.0
47	167	22	2.0
47	115	23	2.0
47	306	24	2.0
47	65	25	2.0
47	378	26	2.0
47	295	27	2.0
47	93	28	2.0
47	358	29	2.0
47	43	30	2.0
47	157	31	1.5
47	13	32	1.5
47	152	33	1.5
47	7	34	1.5
47	159	35	1.5
47	343	36	1.5
47	236	37	1.5
47	155	38	1.5
47	329	39	1.5
47	117	40	1.5
47	23	41	1.5
47	420	42	1.0
47	388	43	1.0
47	290	44	1.0
47	345	45	1.0
47	191	46	1.0
47	215	47	1.0
47	335	48	1.0
47	45	49	1.0
47	338	50	1.0
47	291	51	1.0
47	209	52	1.0
47	251	53	1.0
47	270	54	1.0
47	247	55	1.0
47	409	56	1.0
47	328	57	1.0
47	399	58	1.0
47	360	59	1.0
47	258	60	1.0
47	408	61	1.0
47	121	62	1.0
47	307	63	1.0
47	319	64	1.0
47	188	65	1.0
47	75	66	1.0
47	146	67	1.0
47	31	68	1.0
47	233	69	0.5
47	139	70	0.5
47	281	71	0.5
47	86	72	0.5
47	34	73	0.5
47	144	74	0.5
47	80	75	0.5
47	195	76	0.5
47	25	77	0.5
47	49	78	0.5
47	389	79	0.5
47	90	80	0.5
47	56	81	0.5
47	221	82	0.5
47	374	83	0.5
47	301	84	0.5
47	397	85	0.5
47	44	86	0.5
47	333	87	0.5
47	278	88	0.5
47	6	89	0.5
47	33	90	0.5
47	262	91	0.5
47	315	92	0.5
47	111	93	0.5
47	40	94	0.5
47	305	95	0.5
47	63	96	0.5
47	359	97	0.5
47	255	98	0.5
47	217	99	0.5
47	175	100	0.5
47	423	101	0.5
47	37	102	0.5
47	225	103	0.5
47	284	104	0.5
47	390	105	0.5
47	350	106	0.5
47	70	107	0.5
47	88	108	0.5
47	154	109	0.5
47	200	110	0.5
47	61	111	0.5
47	349	112	0.5
47	194	113	0.5
47	241	114	0.5
47	109	115	0.5
47	232	116	0.5
47	69	117	0.5
47	244	118	0.5
47	361	119	0.5
47	379	120	0.5
47	321	121	0.5
47	341	122	0.5
47	151	123	0.5
47	245	124	0.5
47	108	125	0.5
47	211	126	0.5
47	78	127	0.5
47	168	128	0.5
47	384	129	0.5
47	46	130	0.5
47	243	131	0.5
47	279	132	0.5
47	177	133	0.5
47	332	134	0.5
47	193	135	0.5
47	266	136	0.5
47	403	137	0.5
47	20	138	0.5
47	303	139	0.5
47	83	140	0.5
47	142	141	0.5
47	271	142	0.5
47	160	143	0.5
47	26	144	0.5
47	355	145	0.5
47	204	146	0.5
47	198	147	0.5
47	102	148	0.5
47	371	149	0.5
47	304	150	0.5
47	285	151	0.5
47	103	152	0.5
47	100	153	0.5
47	237	154	0.5
47	36	155	0.5
47	309	156	0.5
48	272	1	2.0
48	47	2	2.0
48	115	3	1.5
48	306	4	1.5
48	89	5	1.5
48	420	6	1.0
48	322	7	1.0
48	159	8	1.0
48	148	9	1.0
48	295	10	1.0
48	121	11	1.0
48	343	12	1.0
48	156	13	1.0
48	31	14	1.0
48	23	15	1.0
48	281	16	0.5
48	86	17	0.5
48	216	18	0.5
48	53	19	0.5
48	157	20	0.5
48	195	21	0.5
48	25	22	0.5
48	49	23	0.5
48	389	24	0.5
48	54	25	0.5
48	201	26	0.5
48	313	27	0.5
48	374	28	0.5
48	12	29	0.5
48	59	30	0.5
48	278	31	0.5
48	340	32	0.5
48	273	33	0.5
48	111	34	0.5
48	335	35	0.5
48	40	36	0.5
48	305	37	0.5
48	145	38	0.5
48	63	39	0.5
48	378	40	0.5
48	181	41	0.5
48	251	42	0.5
48	402	43	0.5
48	390	44	0.5
48	1	45	0.5
48	70	46	0.5
48	154	47	0.5
48	247	48	0.5
48	61	49	0.5
48	173	50	0.5
48	349	51	0.5
48	360	52	0.5
48	258	53	0.5
48	135	54	0.5
48	174	55	0.5
48	229	56	0.5
48	348	57	0.5
48	51	58	0.5
48	99	59	0.5
48	188	60	0.5
48	384	61	0.5
48	46	62	0.5
48	286	63	0.5
48	166	64	0.5
48	142	65	0.5
48	75	66	0.5
48	155	67	0.5
48	271	68	0.5
48	288	69	0.5
48	228	70	0.5
48	204	71	0.5
48	117	72	0.5
48	326	73	0.5
48	100	74	0.5
48	309	75	0.5
49	56	1	16.0
49	316	2	15.5
49	47	3	13.5
49	175	4	11.0
49	300	5	10.5
49	183	6	10.5
49	378	7	7.5
49	380	8	7.0
49	266	9	7.0
49	205	10	6.5
49	103	11	6.5
49	295	12	6.0
49	298	13	5.0
49	290	14	5.0
49	415	15	5.0
49	150	16	4.5
49	312	17	4.5
49	81	18	4.0
49	121	19	4.0
49	98	20	4.0
49	138	21	3.5
49	306	22	3.5
49	272	23	3.5
49	135	24	3.5
49	343	25	3.5
49	228	26	3.5
49	102	27	3.5
49	53	28	3.0
49	74	29	3.0
49	311	30	3.0
49	202	31	3.0
49	89	32	3.0
49	375	33	2.5
49	315	34	2.5
49	24	35	2.5
49	291	36	2.5
49	3	37	2.5
49	1	38	2.5
49	148	39	2.5
49	82	40	2.5
49	367	41	2.5
49	246	42	2.5
49	271	43	2.5
49	133	44	2.0
49	294	45	2.0
49	301	46	2.0
49	206	47	2.0
49	261	48	2.0
49	79	49	2.0
49	91	50	2.0
49	364	51	2.0
49	297	52	2.0
49	88	53	2.0
49	279	54	2.0
49	142	55	2.0
49	146	56	2.0
49	254	57	1.5
49	15	58	1.5
49	54	59	1.5
49	90	60	1.5
49	33	61	1.5
49	335	62	1.5
49	299	63	1.5
49	336	64	1.5
49	255	65	1.5
49	247	66	1.5
49	9	67	1.5
49	361	68	1.5
49	43	69	1.5
49	27	70	1.5
49	204	71	1.5
49	116	72	1.5
49	122	73	1.0
49	208	74	1.0
49	157	75	1.0
49	48	76	1.0
49	345	77	1.0
49	55	78	1.0
49	6	79	1.0
49	130	80	1.0
49	71	81	1.0
49	253	82	1.0
49	70	83	1.0
49	373	84	1.0
49	132	85	1.0
49	360	86	1.0
49	93	87	1.0
49	418	88	1.0
49	186	89	1.0
49	280	90	1.0
49	321	91	1.0
49	21	92	1.0
49	332	93	1.0
49	20	94	1.0
49	198	95	1.0
49	404	96	1.0
49	269	97	0.5
49	420	98	0.5
49	346	99	0.5
49	296	100	0.5
49	185	101	0.5
49	401	102	0.5
49	195	103	0.5
49	264	104	0.5
49	57	105	0.5
49	192	106	0.5
49	182	107	0.5
49	12	108	0.5
49	239	109	0.5
49	44	110	0.5
49	333	111	0.5
49	337	112	0.5
49	273	113	0.5
49	39	114	0.5
49	152	115	0.5
49	407	116	0.5
49	134	117	0.5
49	45	118	0.5
49	338	119	0.5
49	359	120	0.5
49	235	121	0.5
49	181	122	0.5
49	104	123	0.5
49	402	124	0.5
49	256	125	0.5
49	289	126	0.5
49	357	127	0.5
49	200	128	0.5
49	310	129	0.5
49	417	130	0.5
49	399	131	0.5
49	32	132	0.5
49	349	133	0.5
49	140	134	0.5
49	408	135	0.5
49	369	136	0.5
49	283	137	0.5
49	229	138	0.5
49	108	139	0.5
49	188	140	0.5
49	318	141	0.5
49	46	142	0.5
49	243	143	0.5
49	324	144	0.5
49	275	145	0.5
49	72	146	0.5
49	156	147	0.5
49	365	148	0.5
49	178	149	0.5
49	326	150	0.5
50	294	1	17.0
50	47	2	16.0
50	271	3	11.0
50	157	4	10.0
50	156	5	9.5
50	253	6	8.5
50	402	7	6.5
50	343	8	6.5
50	160	9	6.5
50	261	10	6.0
50	371	11	6.0
50	328	12	5.5
50	32	13	5.5
50	377	14	5.5
50	53	15	5.0
50	264	16	5.0
50	71	17	5.0
50	284	18	5.0
50	1	19	5.0
50	196	20	4.5
50	319	21	4.5
50	89	22	4.5
50	133	23	4.0
50	364	24	4.0
50	70	25	4.0
50	121	26	4.0
50	228	27	4.0
50	116	28	4.0
50	370	29	3.5
50	56	30	3.5
50	182	31	3.5
50	300	32	3.5
50	262	33	3.5
50	91	34	3.5
50	334	35	3.5
50	373	36	3.5
50	202	37	3.5
50	418	38	3.5
50	20	39	3.5
50	43	40	3.5
50	326	41	3.5
50	94	42	3.0
50	144	43	3.0
50	54	44	3.0
50	345	45	3.0
50	305	46	3.0
50	88	47	3.0
50	132	48	3.0
50	76	49	3.0
50	399	50	3.0
50	69	51	3.0
50	408	52	3.0
50	283	53	3.0
50	249	54	3.0
50	103	55	3.0
50	100	56	3.0
50	411	57	2.5
50	292	58	2.5
50	296	59	2.5
50	122	60	2.5
50	185	61	2.5
50	290	62	2.5
50	331	63	2.5
50	230	64	2.5
50	159	65	2.5
50	306	66	2.5
50	79	67	2.5
50	247	68	2.5
50	295	69	2.5
50	349	70	2.5
50	194	71	2.5
50	135	72	2.5
50	414	73	2.5
50	307	74	2.5
50	379	75	2.5
50	193	76	2.5
50	204	77	2.5
50	365	78	2.5
50	183	79	2.5
50	298	80	2.0
50	139	81	2.0
50	410	82	2.0
50	86	83	2.0
50	277	84	2.0
50	389	85	2.0
50	90	86	2.0
50	419	87	2.0
50	221	88	2.0
50	39	89	2.0
50	315	90	2.0
50	335	91	2.0
50	359	92	2.0
50	60	93	2.0
50	58	94	2.0
50	148	95	2.0
50	395	96	2.0
50	405	97	2.0
50	258	98	2.0
50	316	99	2.0
50	413	100	2.0
50	321	101	2.0
50	358	102	2.0
50	348	103	2.0
50	99	104	2.0
50	243	105	2.0
50	265	106	2.0
50	114	107	2.0
50	279	108	2.0
50	177	109	2.0
50	332	110	2.0
50	26	111	2.0
50	355	112	2.0
50	327	113	2.0
50	128	114	2.0
50	14	115	2.0
50	107	116	1.5
50	263	117	1.5
50	257	118	1.5
50	322	119	1.5
50	34	120	1.5
50	216	121	1.5
50	242	122	1.5
50	49	123	1.5
50	167	124	1.5
50	48	125	1.5
50	308	126	1.5
50	374	127	1.5
50	184	128	1.5
50	333	129	1.5
50	278	130	1.5
50	273	131	1.5
50	24	132	1.5
50	45	133	1.5
50	378	134	1.5
50	272	135	1.5
50	270	136	1.5
50	227	137	1.5
50	153	138	1.5
50	179	139	1.5
50	416	140	1.5
50	162	141	1.5
50	77	142	1.5
50	241	143	1.5
50	140	144	1.5
50	9	145	1.5
50	231	146	1.5
50	341	147	1.5
50	151	148	1.5
50	229	149	1.5
50	108	150	1.5
50	367	151	1.5
50	168	152	1.5
50	286	153	1.5
50	339	154	1.5
50	394	155	1.5
50	303	156	1.5
50	38	157	1.5
50	246	158	1.5
50	400	159	1.5
50	382	160	1.5
50	178	161	1.5
50	119	162	1.5
50	210	163	1.5
50	304	164	1.5
50	285	165	1.5
50	176	166	1.5
50	207	167	1.0
50	420	168	1.0
50	281	169	1.0
50	254	170	1.0
50	323	171	1.0
50	276	172	1.0
50	16	173	1.0
50	80	174	1.0
50	195	175	1.0
50	25	176	1.0
50	388	177	1.0
50	57	178	1.0
50	351	179	1.0
50	363	180	1.0
50	250	181	1.0
50	67	182	1.0
50	120	183	1.0
50	74	184	1.0
50	138	185	1.0
50	248	186	1.0
50	201	187	1.0
50	118	188	1.0
50	313	189	1.0
50	150	190	1.0
50	302	191	1.0
50	372	192	1.0
50	68	193	1.0
50	170	194	1.0
50	6	195	1.0
50	352	196	1.0
50	152	197	1.0
50	7	198	1.0
50	111	199	1.0
50	134	200	1.0
51	290	1	10.0
51	367	2	7.5
51	279	3	7.0
51	113	4	6.5
51	329	5	6.5
51	306	6	6.0
51	343	7	5.0
51	186	8	4.5
51	38	9	4.5
51	295	10	4.0
51	341	11	4.0
