Query_ID	Doc_ID	Rank	Score
41	272	61	4.5
41	360	62	4.5
41	108	63	4.5
41	384	64	4.5
41	177	65	4.5
41	89	66	4.5
41	43	67	4.5
41	117	68	4.5
41	326	69	4.5
41	263	70	4.0
41	49	71	4.0
41	342	72	4.0
41	221	73	4.0
41	110	74	4.0
41	289	75	4.0
41	274	76	4.0
41	399	77	4.0
41	174	78	4.0
41	348	79	4.0
41	279	80	4.0
41	287	81	4.0
41	281	82	3.5
41	86	83	3.5
41	144	84	3.5
41	354	85	3.5
41	308	86	3.5
41	397	87	3.5
41	311	88	3.5
41	273	89	3.5
41	159	90	3.5
41	115	91	3.5
41	5	92	3.5
41	149	93	3.5
41	70	94	3.5
41	132	95	3.5
41	173	96	3.5
41	93	97	3.5
41	332	98	3.5
41	396	99	3.5
41	404	100	3.5
41	163	101	3.5
41	411	102	3.0
41	323	103	3.0
41	122	104	3.0
41	401	105	3.0
41	167	106	3.0
41	192	107	3.0
41	344	108	3.0
41	300	109	3.0
41	170	110	3.0
41	352	111	3.0
41	39	112	3.0
41	315	113	3.0
41	79	114	3.0
41	196	115	3.0
41	295	116	3.0
41	258	117	3.0
41	316	118	3.0
41	379	119	3.0
41	341	120	3.0
41	319	121	3.0
41	245	122	3.0
41	166	123	3.0
41	394	124	3.0
41	26	125	3.0
41	228	126	3.0
41	204	127	3.0
41	382	128	3.0
41	143	129	3.0
41	139	130	2.5
41	34	131	2.5
41	242	132	2.5
41	219	133	2.5
41	208	134	2.5
41	97	135	2.5
41	313	136	2.5
41	278	137	2.5
41	407	138	2.5
41	306	139	2.5
41	305	140	2.5
41	147	141	2.5
41	299	142	2.5
41	255	143	2.5
41	71	144	2.5
41	169	145	2.5
41	62	146	2.5
41	251	147	2.5
41	88	148	2.5
41	241	149	2.5
41	395	150	2.5
41	232	151	2.5
41	307	152	2.5
41	321	153	2.5
41	151	154	2.5
41	229	155	2.5
41	75	156	2.5
41	119	157	2.5
41	304	158	2.5
41	103	159	2.5
41	14	160	2.5
41	269	161	2.0
41	207	162	2.0
41	124	163	2.0
41	240	164	2.0
41	25	165	2.0
41	120	166	2.0
41	106	167	2.0
41	138	168	2.0
41	345	169	2.0
41	12	170	2.0
41	55	171	2.0
41	171	172	2.0
41	44	173	2.0
41	22	174	2.0
41	206	175	2.0
41	218	176	2.0
41	42	177	2.0
41	7	178	2.0
41	134	179	2.0
41	40	180	2.0
41	2	181	2.0
41	96	182	2.0
41	73	183	2.0
41	3	184	2.0
41	406	185	2.0
41	209	186	2.0
41	297	187	2.0
41	225	188	2.0
41	380	189	2.0
41	350	190	2.0
41	238	191	2.0
41	373	192	2.0
41	247	193	2.0
41	64	194	2.0
41	328	195	2.0
41	194	196	2.0
41	140	197	2.0
41	135	198	2.0
41	418	199	2.0
41	186	200	2.0
42	47	1	349.5
42	121	2	344.5
42	343	3	308.5
42	294	4	282.0
42	156	5	232.0
42	326	6	186.5
42	271	7	164.0
42	359	8	136.0
42	349	9	136.0
42	334	10	117.0
42	211	11	115.5
42	290	12	114.0
42	370	13	113.5
42	377	14	109.0
42	69	15	100.5
42	48	16	96.5
42	32	17	94.0
42	99	18	94.0
42	284	19	91.0
42	382	20	90.0
42	252	21	89.5
42	407	22	89.0
42	159	23	87.0
42	367	24	87.0
42	324	25	84.0
42	100	26	82.0
42	71	27	80.0
42	88	28	80.0
42	262	29	78.5
42	333	30	78.0
42	175	31	77.5
42	292	32	76.5
42	337	33	76.5
42	253	34	76.0
42	1	35	76.0
42	79	36	74.0
42	185	37	73.0
42	308	38	73.0
42	261	39	72.5
42	301	40	72.0
42	306	41	70.5
42	360	42	70.5
42	89	43	69.5
42	408	44	68.0
42	307	45	68.0
42	277	46	67.0
42	110	47	65.5
42	255	48	65.0
42	335	49	64.5
42	316	50	64.5
42	188	51	64.5
42	272	52	63.0
42	12	53	61.5
42	55	54	61.0
42	280	55	61.0
42	233	56	60.0
42	7	57	59.0
42	270	58	59.0
42	319	59	59.0
42	279	60	59.0
42	281	61	58.0
42	298	62	57.5
42	273	63	57.5
42	91	64	57.5
42	202	65	57.5
42	70	66	56.5
42	394	67	56.5
42	236	68	56.5
42	293	69	56.0
42	257	70	55.5
42	54	71	55.0
42	352	72	55.0
42	113	73	54.5
42	416	74	54.0
42	135	75	54.0
42	53	76	53.5
42	311	77	53.5
42	395	78	53.0
42	287	79	53.0
42	155	80	53.0
42	296	81	52.5
42	295	82	52.5
42	404	83	52.5
42	122	84	52.0
42	345	85	52.0
42	5	86	52.0
42	403	87	52.0
42	384	88	51.5
42	228	89	51.5
42	170	90	51.0
42	11	91	51.0
42	327	92	51.0
42	289	93	50.5
42	38	94	50.5
42	25	95	50.0
42	388	96	49.5
42	221	97	49.5
42	315	98	49.5
42	405	99	49.5
42	20	100	48.5
42	297	101	47.5
42	193	102	47.0
42	266	103	47.0
42	329	104	47.0
42	204	105	47.0
42	304	106	47.0
42	56	107	46.5
42	194	108	46.5
42	160	109	46.5
42	115	110	46.0
42	147	111	46.0
42	64	112	46.0
42	300	113	45.5
42	142	114	45.5
42	371	115	45.5
42	65	116	45.0
42	274	117	45.0
42	418	118	45.0
42	169	119	44.5
42	163	120	44.5
42	177	121	44.0
42	380	122	43.5
42	189	123	43.5
42	157	124	43.0
42	397	125	43.0
42	182	126	42.5
42	86	127	42.0
42	215	128	42.0
42	264	129	41.5
42	212	130	41.5
42	43	131	41.5
42	355	132	41.5
42	116	133	41.5
42	34	134	41.0
42	195	135	41.0
42	126	136	41.0
42	49	137	40.5
42	186	138	40.5
42	381	139	40.5
42	39	140	40.0
42	117	141	40.0
42	152	142	39.5
42	83	143	39.5
42	6	144	39.0
42	312	145	39.0
42	3	146	39.0
42	328	147	39.0
42	286	148	39.0
42	275	149	39.0
42	219	150	38.5
42	344	151	38.5
42	378	152	38.5
42	402	153	38.5
42	138	154	38.0
42	340	155	38.0
42	33	156	38.0
42	321	157	38.0
42	230	158	37.5
42	27	159	37.5
42	268	160	37.5
42	240	161	37.0
42	173	162	37.0
42	254	163	36.5
42	392	164	36.5
42	45	165	36.5
42	148	166	36.5
42	373	167	36.5
42	267	168	36.5
42	101	169	36.0
42	171	170	36.0
42	357	171	36.0
42	140	172	36.0
42	348	173	36.0
42	383	174	36.0
42	412	175	35.5
42	9	176	35.5
42	263	177	35.0
42	120	178	35.0
42	331	179	35.0
42	415	180	35.0
42	256	181	35.0
42	399	182	35.0
42	107	183	34.5
42	323	184	34.5
42	350	185	34.5
42	366	186	34.5
42	231	187	34.5
42	119	188	34.5
42	208	189	34.0
42	90	190	34.0
42	342	191	34.0
42	238	192	33.0
42	247	193	33.0
42	379	194	33.0
42	303	195	33.0
42	131	196	32.5
42	339	197	32.5
42	97	198	32.0
42	134	199	32.0
42	241	200	32.0
43	121	1	145.5
43	294	2	136.0
43	47	3	134.5
43	343	4	128.0
43	156	5	93.5
43	271	6	83.5
43	326	7	77.5
43	359	8	71.5
43	290	9	69.5
43	349	10	58.5
43	377	11	53.5
43	334	12	51.5
43	370	13	48.5
43	99	14	46.5
43	367	15	46.0
43	253	16	45.0
43	211	17	44.5
43	69	18	44.0
43	32	19	43.0
43	71	20	40.0
43	329	21	40.0
43	308	22	39.0
43	407	23	39.0
43	337	24	38.5
43	100	25	38.5
43	273	26	37.5
43	188	27	37.5
43	382	28	36.0
43	360	29	35.5
43	252	30	35.5
43	301	31	35.0
43	311	32	34.5
43	159	33	34.5
43	306	34	34.5
43	279	35	34.5
43	394	36	34.5
43	324	37	34.0
43	175	38	33.5
43	307	39	33.5
43	261	40	33.0
43	327	41	33.0
43	88	42	32.5
43	316	43	32.5
43	281	44	32.0
43	48	45	32.0
43	79	46	32.0
43	408	47	32.0
43	352	48	31.5
43	272	49	31.0
43	280	50	31.0
43	277	51	30.5
43	333	52	30.5
43	315	53	30.5
43	284	54	30.5
43	1	55	30.5
43	255	56	30.0
43	38	57	30.0
43	270	58	29.5
43	43	59	29.5
43	295	60	29.0
43	319	61	29.0
43	236	62	29.0
43	204	63	29.0
43	298	64	28.5
43	388	65	28.5
43	194	66	28.5
43	341	67	28.5
43	403	68	28.5
43	287	69	28.5
43	185	70	28.0
43	113	71	27.5
43	345	72	27.0
43	12	73	27.0
43	292	74	26.5
43	262	75	26.5
43	378	76	26.0
43	274	77	26.0
43	416	78	26.0
43	140	79	26.0
43	384	80	26.0
43	170	81	25.5
43	89	82	25.5
43	304	83	25.5
43	110	84	25.0
43	212	85	25.0
43	256	86	24.5
43	193	87	24.5
43	20	88	24.5
43	65	89	24.0
43	289	90	24.0
43	202	91	24.0
43	86	92	23.5
43	240	93	23.5
43	57	94	23.5
43	7	95	23.5
43	405	96	23.5
43	366	97	23.5
43	160	98	23.5
43	122	99	23.0
43	264	100	23.0
43	54	101	23.0
43	115	102	23.0
43	297	103	23.0
43	286	104	23.0
43	275	105	23.0
43	97	106	22.5
43	25	107	22.5
43	397	108	22.5
43	335	109	22.5
43	5	110	22.5
43	169	111	22.5
43	249	112	22.5
43	11	113	22.5
43	293	114	22.0
43	91	115	22.0
43	189	116	22.0
43	355	117	22.0
43	268	118	22.0
43	300	119	21.5
43	247	120	21.5
43	399	121	21.5
43	413	122	21.5
43	55	123	21.0
43	233	124	20.5
43	257	125	20.5
43	296	126	20.5
43	340	127	20.5
43	147	128	20.5
43	70	129	20.5
43	116	130	20.5
43	90	131	20.0
43	221	132	20.0
43	33	133	20.0
43	17	134	20.0
43	215	135	20.0
43	380	136	20.0
43	395	137	20.0
43	339	138	20.0
43	263	139	19.5
43	142	140	19.5
43	27	141	19.5
43	117	142	19.5
43	371	143	19.5
43	14	144	19.5
43	34	145	19.0
43	238	146	19.0
43	76	147	19.0
43	135	148	19.0
43	126	149	19.0
43	396	150	19.0
43	163	151	19.0
43	53	152	18.5
43	206	153	18.5
43	418	154	18.5
43	411	155	18.0
43	323	156	18.0
43	219	157	18.0
43	157	158	18.0
43	195	159	18.0
43	230	160	18.0
43	173	161	18.0
43	139	162	17.5
43	330	163	17.5
43	56	164	17.5
43	6	165	17.5
43	148	166	17.5
43	229	167	17.5
43	49	168	17.0
43	39	169	17.0
43	312	170	17.0
43	78	171	17.0
43	98	172	17.0
43	254	173	16.5
43	344	174	16.5
43	350	175	16.5
43	373	176	16.5
43	196	177	16.5
43	155	178	16.5
43	412	179	16.0
43	101	180	16.0
43	208	181	16.0
43	138	182	16.0
43	164	183	16.0
43	328	184	16.0
43	260	185	16.0
43	348	186	16.0
43	178	187	16.0
43	107	188	15.5
43	410	189	15.5
43	354	190	15.5
43	182	191	15.5
43	59	192	15.5
43	392	193	15.5
43	92	194	15.5
43	45	195	15.5
43	267	196	15.5
43	177	197	15.5
43	72	198	15.5
43	228	199	15.5
43	404	200	15.5
44	121	1	95.0
44	47	2	93.5
44	294	3	90.0
44	343	4	81.0
44	156	5	64.0
44	271	6	49.5
44	326	7	46.0
44	290	8	40.0
44	349	9	37.5
44	359	10	33.0
44	316	11	32.0
44	370	12	31.5
44	334	13	30.5
44	32	14	29.0
44	211	15	29.0
44	377	16	27.0
44	295	17	26.5
44	69	18	26.0
44	48	19	25.5
44	306	20	25.5
44	188	21	25.0
44	79	22	24.5
44	324	23	24.5
44	327	24	24.5
44	185	25	24.0
44	253	26	24.0
44	99	27	24.0
44	279	28	24.0
44	89	29	23.5
44	175	30	23.0
44	272	31	23.0
44	367	32	22.5
44	7	33	22.0
44	307	34	22.0
44	382	35	22.0
44	311	36	21.5
44	71	37	21.5
44	204	38	21.5
44	100	39	21.5
44	407	40	21.0
44	88	41	21.0
44	194	42	21.0
44	280	43	21.0
44	281	44	20.5
44	337	45	20.5
44	261	46	20.5
44	284	47	20.5
44	38	48	20.5
44	378	49	20.0
44	394	50	20.0
44	292	51	19.5
44	1	52	19.5
44	212	53	19.0
44	408	54	19.0
44	252	55	19.0
44	388	56	18.5
44	206	57	18.5
44	270	58	18.5
44	275	59	18.5
44	20	60	18.5
44	315	61	18.0
44	360	62	18.0
44	298	63	17.5
44	240	64	17.5
44	140	65	17.5
44	107	66	17.0
44	296	67	17.0
44	308	68	17.0
44	345	69	17.0
44	300	70	17.0
44	148	71	17.0
44	70	72	17.0
44	193	73	17.0
44	86	74	16.5
44	264	75	16.5
44	301	76	16.5
44	333	77	16.5
44	113	78	16.5
44	236	79	16.5
44	54	80	16.0
44	56	81	16.0
44	255	82	16.0
44	416	83	16.0
44	384	84	16.0
44	43	85	16.0
44	122	86	15.5
44	277	87	15.5
44	39	88	15.5
44	415	89	15.5
44	3	90	15.5
44	341	91	15.5
44	339	92	15.5
44	329	93	15.5
44	55	94	15.0
44	262	95	15.0
44	159	96	15.0
44	297	97	15.0
44	256	98	15.0
44	135	99	15.0
44	160	100	15.0
44	304	101	15.0
44	101	102	14.5
44	273	103	14.5
44	115	104	14.5
44	405	105	14.5
44	164	106	14.0
44	215	107	14.0
44	380	108	14.0
44	366	109	14.0
44	286	110	14.0
44	228	111	14.0
44	11	112	14.0
44	268	113	14.0
44	233	114	13.5
44	219	115	13.5
44	25	116	13.5
44	49	117	13.5
44	12	118	13.5
44	170	119	13.5
44	202	120	13.5
44	173	121	13.5
44	413	122	13.5
44	303	123	13.5
44	411	124	13.0
44	352	125	13.0
44	169	126	13.0
44	373	127	13.0
44	247	128	13.0
44	274	129	13.0
44	229	130	13.0
44	266	131	13.0
44	403	132	13.0
44	53	133	12.5
44	195	134	12.5
44	293	135	12.5
44	138	136	12.5
44	340	137	12.5
44	147	138	12.5
44	289	139	12.5
44	196	140	12.5
44	319	141	12.5
44	98	142	12.5
44	183	143	12.5
44	139	144	12.0
44	34	145	12.0
44	157	146	12.0
44	402	147	12.0
44	399	148	12.0
44	177	149	12.0
44	166	150	12.0
44	287	151	12.0
44	27	152	12.0
44	404	153	12.0
44	257	154	11.5
44	254	155	11.5
44	344	156	11.5
44	392	157	11.5
44	230	158	11.5
44	335	159	11.5
44	96	160	11.5
44	283	161	11.5
44	371	162	11.5
44	128	163	11.5
44	14	164	11.5
44	417	165	11.0
44	321	166	11.0
44	155	167	11.0
44	355	168	11.0
44	323	169	10.5
44	57	170	10.5
44	17	171	10.5
44	152	172	10.5
44	91	173	10.5
44	50	174	10.5
44	350	175	10.5
44	238	176	10.5
44	76	177	10.5
44	395	178	10.5
44	189	179	10.5
44	226	180	10.5
44	414	181	10.5
44	205	182	10.5
44	244	183	10.5
44	379	184	10.5
44	348	185	10.5
44	318	186	10.5
44	117	187	10.5
44	33	188	10.0
44	24	189	10.0
44	314	190	10.0
44	5	191	10.0
44	338	192	10.0
44	336	193	10.0
44	110	194	10.0
44	61	195	10.0
44	78	196	10.0
44	356	197	10.0
44	146	198	10.0
44	383	199	10.0
44	94	200	9.5
45	121	1	269.0
45	343	2	245.0
45	47	3	228.0
45	294	4	225.0
45	156	5	194.0
45	326	6	142.0
45	271	7	121.5
45	349	8	95.0
45	370	9	92.0
45	359	10	87.0
45	32	11	84.0
45	211	12	82.0
45	377	13	78.5
45	334	14	75.0
45	290	15	73.0
45	48	16	73.0
45	324	17	66.5
45	69	18	66.0
45	382	19	65.0
45	252	20	64.5
45	262	21	64.0
45	337	22	63.5
45	100	23	63.5
45	407	24	63.0
45	99	25	63.0
45	159	26	62.0
45	284	27	62.0
45	175	28	61.5
45	253	29	60.0
45	185	30	59.5
45	88	31	59.5
45	261	32	57.5
45	79	33	57.5
45	71	34	57.5
45	333	35	56.5
45	367	36	55.5
45	70	37	55.0
45	408	38	55.0
45	360	39	53.5
45	301	40	52.0
45	335	41	52.0
45	306	42	50.5
45	292	43	50.0
45	12	44	50.0
45	233	45	49.5
45	110	46	49.5
45	188	47	49.5
45	277	48	49.0
45	307	49	49.0
45	7	50	48.5
45	155	51	48.5
45	308	52	48.0
45	55	53	48.0
45	255	54	47.0
45	272	55	46.0
45	280	56	44.5
45	345	57	43.0
45	416	58	43.0
45	404	59	43.0
45	1	60	42.5
45	257	61	42.0
45	298	62	41.5
45	113	63	41.5
45	394	64	41.5
45	316	65	41.0
45	279	66	41.0
45	89	67	41.0
45	202	68	40.5
45	319	69	40.5
45	20	70	40.5
45	281	71	40.0
45	91	72	40.0
45	270	73	40.0
45	395	74	40.0
45	296	75	39.5
45	388	76	39.5
45	122	77	39.0
45	170	78	39.0
45	236	79	39.0
45	293	80	38.5
45	221	81	38.5
45	25	82	37.5
45	352	83	37.0
45	327	84	37.0
45	403	85	36.5
45	11	86	36.5
45	54	87	36.0
45	182	88	36.0
45	266	89	36.0
45	64	90	35.5
45	371	91	35.5
45	169	92	35.0
45	315	93	34.5
45	5	94	34.5
45	297	95	34.5
45	289	96	34.5
45	9	97	34.5
45	287	98	34.5
45	160	99	34.5
45	228	100	34.5
45	53	101	34.0
45	264	102	34.0
45	384	103	34.0
45	163	104	34.0
45	56	105	33.5
45	380	106	33.5
45	328	107	33.5
45	189	108	33.5
45	152	109	33.0
45	405	110	33.0
45	177	111	33.0
45	115	112	32.5
45	65	113	32.5
45	274	114	32.5
45	418	115	32.5
45	38	116	32.5
45	86	117	32.0
45	311	118	32.0
45	273	119	32.0
45	39	120	32.0
45	295	121	32.0
45	126	122	32.0
45	147	123	31.5
45	3	124	31.5
45	194	125	31.5
45	142	126	31.5
45	34	127	31.0
45	135	128	31.0
45	304	129	31.0
45	300	130	30.5
45	212	131	30.5
45	186	132	30.5
45	379	133	30.5
45	381	134	30.5
45	193	135	30.5
45	204	136	30.5
45	357	137	30.0
45	49	138	29.5
45	342	139	29.5
45	415	140	29.5
45	196	141	29.5
45	355	142	29.5
45	195	143	29.0
45	45	144	29.0
45	286	145	29.0
45	383	146	29.0
45	107	147	28.5
45	412	148	28.5
45	120	149	28.5
45	173	150	28.5
45	267	151	28.5
45	303	152	28.5
45	329	153	28.5
45	117	154	28.5
45	397	155	28.0
45	230	156	28.0
45	321	157	28.0
45	229	158	28.0
45	83	159	28.0
45	167	160	27.5
45	331	161	27.5
45	344	162	27.5
45	148	163	27.5
45	208	164	27.0
45	241	165	27.0
45	340	166	26.5
45	33	167	26.5
45	373	168	26.5
45	275	169	26.5
45	43	170	26.5
45	268	171	26.5
45	116	172	26.5
45	240	173	26.0
45	6	174	26.0
45	348	175	26.0
45	27	176	26.0
45	101	177	25.5
45	219	178	25.5
45	171	179	25.5
45	392	180	25.5
45	256	181	25.5
45	140	182	25.5
45	369	183	25.5
45	131	184	25.5
45	313	185	25.0
45	215	186	25.0
45	312	187	25.0
45	76	188	25.0
45	339	189	25.0
45	263	190	24.5
45	134	191	24.5
45	378	192	24.5
45	288	193	24.5
45	139	194	24.0
45	323	195	24.0
45	305	196	24.0
45	127	197	24.0
45	361	198	24.0
45	245	199	24.0
45	119	200	24.0
46	47	1	217.0
46	121	2	203.5
46	343	3	176.0
46	294	4	154.5
46	156	5	148.0
46	326	6	119.5
46	349	7	88.5
46	271	8	86.0
46	370	9	77.5
46	359	10	72.5
46	211	11	65.0
46	377	12	65.0
46	334	13	64.5
46	32	14	62.5
46	69	15	61.5
46	290	16	59.0
46	99	17	55.0
46	48	18	54.0
46	252	19	54.0
46	382	20	53.0
46	100	21	52.5
46	185	22	49.5
46	407	23	49.0
46	284	24	48.5
46	159	25	45.0
46	88	26	44.5
46	12	27	43.5
46	337	28	43.5
46	202	29	43.5
46	360	30	43.5
46	367	31	43.5
46	79	32	42.0
46	324	33	41.5
46	175	34	41.0
46	253	35	41.0
46	71	36	40.5
46	307	37	40.5
46	308	38	40.0
46	306	39	40.0
46	261	40	39.5
46	1	41	39.5
46	333	42	39.0
46	280	43	39.0
46	188	44	39.0
46	408	45	38.5
46	277	46	38.0
46	20	47	38.0
46	233	48	37.5
46	54	49	37.5
46	255	50	37.5
46	335	51	37.0
46	416	52	36.5
46	296	53	36.0
46	301	54	36.0
46	262	55	36.0
46	257	56	35.5
46	110	57	35.5
46	70	58	35.5
46	55	59	33.5
46	170	60	33.0
46	352	61	33.0
46	7	62	33.0
46	272	63	33.0
46	279	64	33.0
46	403	65	33.0
46	287	66	33.0
46	169	67	32.5
46	298	68	32.0
46	315	69	31.5
46	91	70	31.5
46	89	71	31.5
46	236	72	31.5
46	292	73	31.0
46	281	74	31.0
46	53	75	31.0
46	345	76	31.0
46	5	77	31.0
46	113	78	31.0
46	388	79	30.5
46	11	80	30.5
46	404	81	30.5
46	56	82	30.0
46	270	83	30.0
46	394	84	30.0
46	228	85	30.0
46	25	86	29.5
46	221	87	29.5
46	381	88	29.5
46	204	89	29.5
46	163	90	29.5
46	328	91	29.0
46	395	92	29.0
46	319	93	29.0
46	293	94	28.5
46	384	95	28.5
46	155	96	28.5
46	215	97	28.0
46	297	98	27.5
46	316	99	27.5
46	304	100	27.5
46	3	101	27.0
46	64	102	26.5
46	189	103	26.5
46	115	104	26.0
46	147	105	26.0
46	295	106	26.0
46	266	107	26.0
46	142	108	26.0
46	160	109	26.0
46	152	110	25.5
46	415	111	25.5
46	65	112	25.5
46	327	113	25.5
46	289	114	25.0
46	177	115	25.0
46	38	116	25.0
46	117	117	25.0
46	344	118	24.5
46	182	119	24.5
46	273	120	24.5
46	378	121	24.5
46	148	122	24.5
46	173	123	24.5
46	194	124	24.5
46	286	125	24.5
46	268	126	24.5
46	116	127	24.5
46	120	128	24.0
46	340	129	24.0
46	39	130	24.0
46	186	131	24.0
46	267	132	24.0
46	83	133	24.0
46	329	134	24.0
46	86	135	23.5
46	195	136	23.5
46	122	137	23.0
46	342	138	23.0
46	392	139	23.0
46	380	140	23.0
46	212	141	23.0
46	274	142	23.0
46	348	143	23.0
46	339	144	23.0
46	34	145	22.5
46	240	146	22.5
46	219	147	22.5
46	134	148	22.5
46	405	149	22.5
46	418	150	22.5
46	303	151	22.5
46	412	152	22.0
46	101	153	22.0
46	45	154	22.0
46	357	155	22.0
46	196	156	22.0
46	135	157	22.0
46	361	158	22.0
46	193	159	22.0
46	355	160	22.0
46	383	161	22.0
46	33	162	21.5
46	256	163	21.5
46	373	164	21.5
46	379	165	21.5
46	371	166	21.5
46	323	167	21.0
46	353	168	21.0
46	9	169	21.0
46	131	170	21.0
46	254	171	20.5
46	264	172	20.5
46	300	173	20.5
46	311	174	20.5
46	206	175	20.5
46	366	176	20.5
46	275	177	20.5
46	157	178	20.0
46	17	179	20.0
46	350	180	20.0
46	76	181	20.0
46	140	182	20.0
46	231	183	20.0
46	321	184	20.0
46	288	185	20.0
46	263	186	19.5
46	410	187	19.5
46	49	188	19.5
46	6	189	19.5
46	126	190	19.5
46	27	191	19.5
46	133	192	19.0
46	331	193	19.0
46	138	194	19.0
46	397	195	19.0
46	166	196	19.0
46	356	197	19.0
46	313	198	18.5
46	291	199	18.5
46	238	200	18.5
47	121	1	367.5
47	47	2	358.5
47	343	3	328.5
47	294	4	319.0
47	156	5	256.5
47	326	6	212.5
47	271	7	155.5
47	349	8	147.5
47	359	9	142.5
47	211	10	130.5
47	370	11	128.5
47	334	12	128.5
47	377	13	116.5
47	290	14	111.0
47	32	15	108.0
47	407	16	97.0
47	367	17	96.5
47	382	18	95.0
47	252	19	94.5
47	99	20	94.0
47	159	21	92.0
47	324	22	92.0
47	69	23	91.5
47	175	24	91.0
47	48	25	90.0
47	88	26	89.0
47	185	27	88.5
47	284	28	88.0
47	337	29	87.0
47	100	30	86.0
47	308	31	85.0
47	71	32	83.5
47	79	33	82.0
47	89	34	81.0
47	253	35	80.0
47	306	36	79.5
47	333	37	78.0
47	262	38	76.0
47	12	39	75.5
47	307	40	75.5
47	301	41	72.5
47	360	42	72.5
47	261	43	72.0
47	188	44	71.5
47	236	45	71.5
47	292	46	70.5
47	1	47	70.0
47	408	48	70.0
47	272	49	69.5
47	55	50	69.0
47	280	51	68.5
47	228	52	68.0
47	277	53	67.5
47	7	54	67.5
47	335	55	66.5
47	110	56	66.0
47	233	57	65.5
47	327	58	65.5
47	352	59	64.5
47	202	60	64.5
47	255	61	64.0
47	298	62	63.0
47	25	63	63.0
47	394	64	63.0
47	5	65	62.0
47	70	66	62.0
47	270	67	61.5
47	316	68	61.5
47	345	69	61.0
47	273	70	61.0
47	91	71	61.0
47	416	72	60.5
47	221	73	60.0
47	384	74	60.0
47	304	75	60.0
47	405	76	59.5
47	319	77	59.5
47	155	78	59.5
47	395	79	59.0
47	279	80	59.0
47	11	81	58.5
47	281	82	58.0
47	403	83	58.0
47	122	84	57.5
47	38	85	57.5
47	311	86	56.5
47	113	87	56.5
47	204	88	56.5
47	287	89	56.0
47	257	90	55.0
47	296	91	55.0
47	388	92	54.5
47	404	93	54.5
47	315	94	54.0
47	135	95	54.0
47	170	96	53.5
47	194	97	53.5
47	418	98	53.5
47	20	99	53.5
47	65	100	53.0
47	289	101	53.0
47	53	102	52.5
47	54	103	52.5
47	297	104	51.5
47	115	105	51.0
47	160	106	51.0
47	295	107	50.5
47	177	108	50.5
47	86	109	50.0
47	34	110	50.0
47	56	111	49.5
47	300	112	49.5
47	169	113	49.5
47	173	114	49.5
47	293	115	49.0
47	193	116	49.0
47	142	117	49.0
47	147	118	48.5
47	195	119	48.0
47	371	120	48.0
47	344	121	47.5
47	328	122	47.5
47	126	123	47.5
47	266	124	47.5
47	329	125	47.5
47	230	126	47.0
47	189	127	47.0
47	274	128	46.5
47	27	129	46.0
47	163	130	46.0
47	264	131	45.5
47	380	132	45.5
47	148	133	45.5
47	157	134	45.0
47	39	135	45.0
47	140	136	45.0
47	254	137	44.5
47	45	138	44.5
47	186	139	44.5
47	219	140	44.0
47	49	141	44.0
47	212	142	44.0
47	355	143	44.0
47	64	144	43.5
47	268	145	43.5
47	397	146	43.0
47	275	147	43.0
47	43	148	43.0
47	117	149	43.0
47	342	150	42.5
47	152	151	42.0
47	3	152	42.0
47	321	153	42.0
47	182	154	41.5
47	6	155	41.5
47	378	156	41.5
47	399	157	41.0
47	267	158	41.0
47	286	159	41.0
47	331	160	40.5
47	33	161	40.5
47	348	162	40.5
47	83	163	40.5
47	120	164	40.0
47	366	165	40.0
47	101	166	39.5
47	312	167	39.5
47	9	168	39.5
47	116	169	39.5
47	208	170	39.0
47	402	171	39.0
47	350	172	39.0
47	340	173	38.5
47	381	174	38.5
47	356	175	38.5
47	240	176	38.0
47	171	177	38.0
47	305	178	38.0
47	357	179	38.0
47	379	180	38.0
47	339	181	38.0
47	303	182	38.0
47	412	183	37.5
47	134	184	37.5
47	256	185	37.5
47	373	186	37.5
47	288	187	37.5
47	415	188	37.0
47	215	189	37.0
47	196	190	37.0
47	107	191	36.5
47	97	192	35.5
47	138	193	35.5
47	166	194	35.5
47	383	195	35.5
47	263	196	35.0
47	192	197	35.0
47	76	198	35.0
47	14	199	35.0
47	133	200	34.5
48	121	1	210.0
48	343	2	197.5
48	47	3	174.5
48	294	4	154.0
48	156	5	131.0
48	326	6	106.5
48	271	7	83.0
48	349	8	80.0
48	370	9	72.5
48	359	10	69.0
48	211	11	68.5
48	334	12	63.0
48	290	13	61.5
48	377	14	61.5
48	48	15	55.0
48	99	16	54.0
48	32	17	52.5
48	407	18	51.0
48	324	19	51.0
48	337	20	50.5
48	252	21	49.5
48	69	22	49.0
48	175	23	48.5
48	284	24	48.0
48	100	25	48.0
48	185	26	47.0
48	88	27	45.0
48	110	28	43.5
48	382	29	43.5
48	262	30	43.0
48	79	31	42.5
48	360	32	42.5
48	333	33	42.0
48	367	34	42.0
48	308	35	40.5
48	408	36	40.5
48	307	37	40.5
48	159	38	39.5
48	12	39	39.0
48	335	40	38.5
48	306	41	38.0
48	188	42	37.5
48	261	43	37.0
48	71	44	37.0
48	70	45	37.0
48	233	46	36.5
48	280	47	36.5
48	255	48	36.0
48	253	49	34.5
48	270	50	34.5
48	277	51	34.0
48	301	52	33.5
48	287	53	33.5
48	257	54	33.0
48	296	55	33.0
48	279	56	33.0
48	236	57	33.0
48	272	58	32.5
