Query_ID	Doc_ID	Rank	Score
117	101	44	0.5
117	354	45	0.5
117	970	46	0.5
117	1309	47	0.5
117	277	48	0.5
117	35	49	0.5
117	25	50	0.5
117	717	51	0.5
117	192	52	0.5
117	922	53	0.5
117	802	54	0.5
117	947	55	0.5
117	508	56	0.5
117	1319	57	0.5
117	1393	58	0.5
117	501	59	0.5
117	48	60	0.5
117	1224	61	0.5
117	197	62	0.5
117	106	63	0.5
117	849	64	0.5
117	294	65	0.5
117	1001	66	0.5
117	600	67	0.5
117	1362	68	0.5
117	492	69	0.5
117	709	70	0.5
117	454	71	0.5
117	372	72	0.5
117	230	73	0.5
117	1150	74	0.5
117	273	75	0.5
117	1207	76	0.5
117	1065	77	0.5
117	670	78	0.5
117	605	79	0.5
117	1333	80	0.5
117	815	81	0.5
117	1208	82	0.5
117	567	83	0.5
117	421	84	0.5
117	336	85	0.5
117	803	86	0.5
117	776	87	0.5
117	60	88	0.5
117	808	89	0.5
117	713	90	0.5
117	181	91	0.5
117	536	92	0.5
117	1243	93	0.5
117	1077	94	0.5
117	711	95	0.5
117	907	96	0.5
117	297	97	0.5
117	1377	98	0.5
117	259	99	0.5
117	270	100	0.5
117	813	101	0.5
117	494	102	0.5
117	161	103	0.5
117	761	104	0.5
117	1062	105	0.5
117	380	106	0.5
117	1255	107	0.5
117	951	108	0.5
117	666	109	0.5
117	373	110	0.5
117	976	111	0.5
117	1162	112	0.5
117	154	113	0.5
117	1381	114	0.5
117	655	115	0.5
117	196	116	0.5
117	704	117	0.5
117	19	118	0.5
117	946	119	0.5
117	1124	120	0.5
117	360	121	0.5
117	971	122	0.5
117	316	123	0.5
117	232	124	0.5
117	69	125	0.5
117	1289	126	0.5
117	234	127	0.5
117	522	128	0.5
117	93	129	0.5
117	456	130	0.5
117	1258	131	0.5
117	369	132	0.5
117	1350	133	0.5
117	283	134	0.5
117	1351	135	0.5
117	231	136	0.5
117	924	137	0.5
117	609	138	0.5
117	944	139	0.5
117	1294	140	0.5
117	211	141	0.5
117	318	142	0.5
117	203	143	0.5
117	1074	144	0.5
117	523	145	0.5
117	809	146	0.5
117	1151	147	0.5
117	1179	148	0.5
117	384	149	0.5
117	279	150	0.5
117	528	151	0.5
117	332	152	0.5
117	1032	153	0.5
117	923	154	0.5
117	719	155	0.5
117	531	156	0.5
117	1239	157	0.5
117	1140	158	0.5
117	952	159	0.5
117	160	160	0.5
117	1281	161	0.5
117	146	162	0.5
117	1252	163	0.5
117	1274	164	0.5
117	1147	165	0.5
117	228	166	0.5
117	1276	167	0.5
117	1090	168	0.5
117	1259	169	0.5
117	27	170	0.5
117	559	171	0.5
117	1002	172	0.5
117	1105	173	0.5
117	433	174	0.5
117	1193	175	0.5
117	447	176	0.5
117	1214	177	0.5
117	816	178	0.5
117	1229	179	0.5
117	326	180	0.5
117	1352	181	0.5
117	1301	182	0.5
117	556	183	0.5
117	36	184	0.5
118	923	1	2.0
118	1075	2	2.0
118	434	3	1.5
118	520	4	1.5
118	230	5	1.5
118	815	6	1.5
118	688	7	1.5
118	685	8	1.5
118	297	9	1.5
118	924	10	1.5
118	229	11	1.5
118	809	12	1.5
118	66	13	1.5
118	1352	14	1.5
118	992	15	1.0
118	972	16	1.0
118	715	17	1.0
118	431	18	1.0
118	57	19	1.0
118	1319	20	1.0
118	172	21	1.0
118	599	22	1.0
118	1197	23	1.0
118	600	24	1.0
118	677	25	1.0
118	672	26	1.0
118	1093	27	1.0
118	610	28	1.0
118	749	29	1.0
118	803	30	1.0
118	966	31	1.0
118	811	32	1.0
118	1094	33	1.0
118	799	34	1.0
118	1344	35	1.0
118	658	36	1.0
118	1062	37	1.0
118	655	38	1.0
118	1112	39	1.0
118	1124	40	1.0
118	899	41	1.0
118	360	42	1.0
118	232	43	1.0
118	1289	44	1.0
118	234	45	1.0
118	1350	46	1.0
118	1345	47	1.0
118	1351	48	1.0
118	231	49	1.0
118	174	50	1.0
118	699	51	1.0
118	1074	52	1.0
118	279	53	1.0
118	252	54	1.0
118	528	55	1.0
118	701	56	1.0
118	1239	57	1.0
118	246	58	1.0
118	432	59	1.0
118	1274	60	1.0
118	433	61	1.0
118	1334	62	1.0
118	816	63	1.0
118	326	64	1.0
118	557	65	0.5
118	233	66	0.5
118	712	67	0.5
118	441	68	0.5
118	541	69	0.5
118	1300	70	0.5
118	139	71	0.5
118	705	72	0.5
118	1092	73	0.5
118	133	74	0.5
118	994	75	0.5
118	410	76	0.5
118	435	77	0.5
118	1332	78	0.5
118	85	79	0.5
118	1089	80	0.5
118	1096	81	0.5
118	1082	82	0.5
118	296	83	0.5
118	708	84	0.5
118	412	85	0.5
118	453	86	0.5
118	921	87	0.5
118	124	88	0.5
118	370	89	0.5
118	122	90	0.5
118	529	91	0.5
118	1164	92	0.5
118	553	93	0.5
118	888	94	0.5
118	860	95	0.5
118	185	96	0.5
118	484	97	0.5
118	700	98	0.5
118	498	99	0.5
118	101	100	0.5
118	674	101	0.5
118	1309	102	0.5
118	35	103	0.5
118	1272	104	0.5
118	25	105	0.5
118	823	106	0.5
118	192	107	0.5
118	922	108	0.5
118	561	109	0.5
118	802	110	0.5
118	947	111	0.5
118	682	112	0.5
118	250	113	0.5
118	508	114	0.5
118	1393	115	0.5
118	501	116	0.5
118	877	117	0.5
118	634	118	0.5
118	1224	119	0.5
118	331	120	0.5
118	1349	121	0.5
118	56	122	0.5
118	197	123	0.5
118	106	124	0.5
118	248	125	0.5
118	698	126	0.5
118	201	127	0.5
118	849	128	0.5
118	294	129	0.5
118	993	130	0.5
118	1218	131	0.5
118	1209	132	0.5
118	1076	133	0.5
118	44	134	0.5
118	311	135	0.5
118	709	136	0.5
118	999	137	0.5
118	372	138	0.5
118	1244	139	0.5
118	1184	140	0.5
118	340	141	0.5
118	465	142	0.5
118	748	143	0.5
118	33	144	0.5
118	273	145	0.5
118	1095	146	0.5
118	315	147	0.5
118	1065	148	0.5
118	861	149	0.5
118	608	150	0.5
118	695	151	0.5
118	469	152	0.5
118	1211	153	0.5
118	670	154	0.5
118	1333	155	0.5
118	415	156	0.5
118	1273	157	0.5
118	79	158	0.5
118	1186	159	0.5
118	637	160	0.5
118	147	161	0.5
118	1328	162	0.5
118	1104	163	0.5
118	567	164	0.5
118	629	165	0.5
118	421	166	0.5
118	336	167	0.5
118	291	168	0.5
118	808	169	0.5
118	1213	170	0.5
118	1343	171	0.5
118	1205	172	0.5
118	181	173	0.5
118	536	174	0.5
118	967	175	0.5
118	1243	176	0.5
118	779	177	0.5
118	572	178	0.5
118	272	179	0.5
118	711	180	0.5
118	798	181	0.5
118	568	182	0.5
118	137	183	0.5
118	1377	184	0.5
118	259	185	0.5
118	270	186	0.5
118	973	187	0.5
118	813	188	0.5
118	1246	189	0.5
118	494	190	0.5
118	161	191	0.5
118	1355	192	0.5
118	1255	193	0.5
118	1217	194	0.5
118	1	195	0.5
118	666	196	0.5
118	289	197	0.5
118	373	198	0.5
118	692	199	0.5
118	976	200	0.5
120	769	1	2.5
120	891	2	2.0
120	887	3	2.0
120	886	4	2.0
120	763	5	2.0
120	890	6	2.0
120	1171	7	1.5
120	934	8	1.5
120	739	9	1.5
120	1123	10	1.5
120	744	11	1.5
120	1173	12	1.5
120	897	13	1.5
120	935	14	1.5
120	760	15	1.5
120	885	16	1.5
120	898	17	1.5
120	743	18	1.5
120	742	19	1.5
120	1172	20	1.5
120	740	21	1.5
120	926	22	1.5
120	952	23	1.5
120	1129	24	1.5
120	847	25	1.5
120	841	26	1.5
120	741	27	1.5
120	1126	28	1.5
120	852	29	1.5
120	843	30	1.0
120	1056	31	1.0
120	831	32	1.0
120	1070	33	1.0
120	1055	34	1.0
120	936	35	1.0
120	764	36	1.0
120	953	37	1.0
120	827	38	1.0
120	930	39	1.0
120	848	40	1.0
120	1125	41	1.0
120	765	42	1.0
120	1146	43	1.0
120	937	44	1.0
120	955	45	1.0
120	851	46	1.0
120	932	47	1.0
120	1068	48	1.0
120	766	49	1.0
120	846	50	1.0
120	1132	51	1.0
120	889	52	1.0
120	844	53	1.0
120	734	54	1.0
120	1117	55	1.0
120	642	56	1.0
120	858	57	1.0
120	929	58	1.0
120	279	59	1.0
120	1052	60	1.0
120	957	61	1.0
120	1060	62	1.0
120	31	63	1.0
120	1067	64	1.0
120	894	65	0.5
120	1078	66	0.5
120	580	67	0.5
120	1016	68	0.5
120	263	69	0.5
120	972	70	0.5
120	428	71	0.5
120	1037	72	0.5
120	1176	73	0.5
120	826	74	0.5
120	1400	75	0.5
120	1012	76	0.5
120	1050	77	0.5
120	1134	78	0.5
120	928	79	0.5
120	1285	80	0.5
120	1021	81	0.5
120	1399	82	0.5
120	888	83	0.5
120	669	84	0.5
120	1084	85	0.5
120	1029	86	0.5
120	854	87	0.5
120	1309	88	0.5
120	1145	89	0.5
120	1025	90	0.5
120	1178	91	0.5
120	195	92	0.5
120	512	93	0.5
120	1135	94	0.5
120	862	95	0.5
120	823	96	0.5
120	1034	97	0.5
120	855	98	0.5
120	801	99	0.5
120	351	100	0.5
120	1054	101	0.5
120	508	102	0.5
120	1033	103	0.5
120	1118	104	0.5
120	868	105	0.5
120	842	106	0.5
120	828	107	0.5
120	1014	108	0.5
120	1041	109	0.5
120	48	110	0.5
120	1120	111	0.5
120	1138	112	0.5
120	534	113	0.5
120	1013	114	0.5
120	313	115	0.5
120	1015	116	0.5
120	454	117	0.5
120	865	118	0.5
120	42	119	0.5
120	1043	120	0.5
120	1081	121	0.5
120	915	122	0.5
120	1035	123	0.5
120	1038	124	0.5
120	1019	125	0.5
120	1121	126	0.5
120	224	127	0.5
120	567	128	0.5
120	1159	129	0.5
120	863	130	0.5
120	1360	131	0.5
120	539	132	0.5
120	820	133	0.5
120	1018	134	0.5
120	1028	135	0.5
120	1387	136	0.5
120	907	137	0.5
120	364	138	0.5
120	30	139	0.5
120	761	140	0.5
120	1322	141	0.5
120	1137	142	0.5
120	149	143	0.5
120	951	144	0.5
120	819	145	0.5
120	950	146	0.5
120	789	147	0.5
120	497	148	0.5
120	1131	149	0.5
120	1027	150	0.5
120	1306	151	0.5
120	510	152	0.5
120	954	153	0.5
120	837	154	0.5
120	1040	155	0.5
120	173	156	0.5
120	1357	157	0.5
120	162	158	0.5
120	784	159	0.5
120	586	160	0.5
120	405	161	0.5
120	1122	162	0.5
120	1383	163	0.5
120	1036	164	0.5
120	1358	165	0.5
120	839	166	0.5
120	1044	167	0.5
120	1127	168	0.5
120	1017	169	0.5
120	418	170	0.5
120	1258	171	0.5
120	767	172	0.5
120	1023	173	0.5
120	835	174	0.5
120	1042	175	0.5
120	1020	176	0.5
120	581	177	0.5
120	499	178	0.5
120	1396	179	0.5
120	1051	180	0.5
120	1031	181	0.5
120	105	182	0.5
120	1294	183	0.5
120	1148	184	0.5
120	870	185	0.5
120	857	186	0.5
120	822	187	0.5
120	1174	188	0.5
120	1066	189	0.5
120	1359	190	0.5
120	1022	191	0.5
120	1130	192	0.5
120	29	193	0.5
120	400	194	0.5
120	1039	195	0.5
120	646	196	0.5
120	628	197	0.5
120	396	198	0.5
120	627	199	0.5
120	707	200	0.5
121	1056	1	1.5
121	744	2	1.5
121	580	3	1.0
121	891	4	1.0
121	1145	5	1.0
121	769	6	1.0
121	1146	7	1.0
121	887	8	1.0
121	863	9	1.0
121	1173	10	1.0
121	886	11	1.0
121	951	12	1.0
121	950	13	1.0
121	837	14	1.0
121	766	15	1.0
121	642	16	1.0
121	858	17	1.0
121	740	18	1.0
121	890	19	1.0
121	31	20	1.0
121	1126	21	1.0
121	894	22	0.5
121	1016	23	0.5
121	831	24	0.5
121	428	25	0.5
121	1070	26	0.5
121	1055	27	0.5
121	1400	28	0.5
121	936	29	0.5
121	1012	30	0.5
121	1050	31	0.5
121	928	32	0.5
121	715	33	0.5
121	1021	34	0.5
121	1399	35	0.5
121	827	36	0.5
121	888	37	0.5
121	739	38	0.5
121	1029	39	0.5
121	970	40	0.5
121	1025	41	0.5
121	644	42	0.5
121	1178	43	0.5
121	195	44	0.5
121	1135	45	0.5
121	862	46	0.5
121	823	47	0.5
121	1034	48	0.5
121	351	49	0.5
121	868	50	0.5
121	1014	51	0.5
121	1120	52	0.5
121	1013	53	0.5
121	1015	54	0.5
121	865	55	0.5
121	782	56	0.5
121	937	57	0.5
121	915	58	0.5
121	1035	59	0.5
121	215	60	0.5
121	1019	61	0.5
121	1121	62	0.5
121	224	63	0.5
121	932	64	0.5
121	726	65	0.5
121	1343	66	0.5
121	897	67	0.5
121	820	68	0.5
121	1018	69	0.5
121	1028	70	0.5
121	1387	71	0.5
121	30	72	0.5
121	935	73	0.5
121	817	74	0.5
121	761	75	0.5
121	819	76	0.5
121	1288	77	0.5
121	760	78	0.5
121	424	79	0.5
121	497	80	0.5
121	1027	81	0.5
121	132	82	0.5
121	885	83	0.5
121	1357	84	0.5
121	925	85	0.5
121	586	86	0.5
121	405	87	0.5
121	1122	88	0.5
121	1358	89	0.5
121	896	90	0.5
121	1127	91	0.5
121	1017	92	0.5
121	1342	93	0.5
121	205	94	0.5
121	898	95	0.5
121	767	96	0.5
121	743	97	0.5
121	1023	98	0.5
121	835	99	0.5
121	734	100	0.5
121	1020	101	0.5
121	581	102	0.5
121	1396	103	0.5
121	1031	104	0.5
121	1117	105	0.5
121	762	106	0.5
121	742	107	0.5
121	51	108	0.5
121	507	109	0.5
121	836	110	0.5
121	647	111	0.5
121	729	112	0.5
121	870	113	0.5
121	926	114	0.5
121	857	115	0.5
121	641	116	0.5
121	763	117	0.5
121	822	118	0.5
121	1174	119	0.5
121	696	120	0.5
121	1052	121	0.5
121	287	122	0.5
121	75	123	0.5
121	1170	124	0.5
121	1022	125	0.5
121	29	126	0.5
121	400	127	0.5
121	957	128	0.5
121	551	129	0.5
121	646	130	0.5
121	628	131	0.5
121	396	132	0.5
121	1060	133	0.5
121	707	134	0.5
121	938	135	0.5
121	783	136	0.5
121	676	137	0.5
121	95	138	0.5
121	1361	139	0.5
121	1026	140	0.5
121	1175	141	0.5
121	66	142	0.5
121	1030	143	0.5
121	768	144	0.5
121	735	145	0.5
121	741	146	0.5
121	1024	147	0.5
122	934	1	1.5
122	930	2	1.5
122	898	3	1.5
122	1172	4	1.5
122	931	5	1.5
122	843	6	1.0
122	1163	7	1.0
122	1070	8	1.0
122	936	9	1.0
122	1171	10	1.0
122	1118	11	1.0
122	1001	12	1.0
122	600	13	1.0
122	937	14	1.0
122	73	15	1.0
122	1100	16	1.0
122	935	17	1.0
122	1162	18	1.0
122	1131	19	1.0
122	19	20	1.0
122	1132	21	1.0
122	889	22	1.0
122	1117	23	1.0
122	836	24	1.0
122	929	25	1.0
122	1287	26	1.0
122	1130	27	1.0
122	957	28	1.0
122	938	29	1.0
122	1067	30	1.0
122	1071	31	1.0
122	1119	32	1.0
122	759	33	1.0
122	831	34	0.5
122	1353	35	0.5
122	1392	36	0.5
122	428	37	0.5
122	187	38	0.5
122	994	39	0.5
122	1187	40	0.5
122	1037	41	0.5
122	826	42	0.5
122	296	43	0.5
122	764	44	0.5
122	680	45	0.5
122	1059	46	0.5
122	1134	47	0.5
122	1285	48	0.5
122	122	49	0.5
122	953	50	0.5
122	827	51	0.5
122	1398	52	0.5
122	739	53	0.5
122	569	54	0.5
122	891	55	0.5
122	41	56	0.5
122	1145	57	0.5
122	1135	58	0.5
122	814	59	0.5
122	1123	60	0.5
122	848	61	0.5
122	875	62	0.5
122	290	63	0.5
122	508	64	0.5
122	67	65	0.5
122	828	66	0.5
122	1041	67	0.5
122	1349	68	0.5
122	599	69	0.5
122	1138	70	0.5
122	294	71	0.5
122	1125	72	0.5
122	164	73	0.5
122	374	74	0.5
122	1155	75	0.5
122	769	76	0.5
122	765	77	0.5
122	55	78	0.5
122	372	79	0.5
122	1156	80	0.5
122	673	81	0.5
122	1043	82	0.5
122	782	83	0.5
122	1169	84	0.5
122	1095	85	0.5
122	315	86	0.5
122	1065	87	0.5
122	695	88	0.5
122	1325	89	0.5
122	887	90	0.5
122	261	91	0.5
122	1038	92	0.5
122	1292	93	0.5
122	815	94	0.5
122	40	95	0.5
122	955	96	0.5
122	1083	97	0.5
122	1091	98	0.5
122	851	99	0.5
122	421	100	0.5
122	1242	101	0.5
122	45	102	0.5
122	744	103	0.5
122	790	104	0.5
122	1159	105	0.5
122	1173	106	0.5
122	1360	107	0.5
122	811	108	0.5
122	1094	109	0.5
122	532	110	0.5
122	808	111	0.5
122	713	112	0.5
122	796	113	0.5
122	688	114	0.5
122	905	115	0.5
122	175	116	0.5
122	84	117	0.5
122	897	118	0.5
122	423	119	0.5
122	37	120	0.5
122	711	121	0.5
122	1377	122	0.5
122	50	123	0.5
122	251	124	0.5
122	30	125	0.5
122	1248	126	0.5
122	886	127	0.5
122	1068	128	0.5
122	1166	129	0.5
122	1062	130	0.5
122	1322	131	0.5
122	1137	132	0.5
122	829	133	0.5
122	1	134	0.5
122	179	135	0.5
122	804	136	0.5
122	692	137	0.5
122	760	138	0.5
122	1367	139	0.5
122	463	140	0.5
122	960	141	0.5
122	497	142	0.5
122	1195	143	0.5
122	1306	144	0.5
122	948	145	0.5
122	954	146	0.5
122	885	147	0.5
122	513	148	0.5
122	1040	149	0.5
122	1354	150	0.5
122	504	151	0.5
122	417	152	0.5
122	77	153	0.5
122	282	154	0.5
122	766	155	0.5
122	946	156	0.5
122	846	157	0.5
122	942	158	0.5
122	189	159	0.5
122	1199	160	0.5
122	1036	161	0.5
122	839	162	0.5
122	1044	163	0.5
122	633	164	0.5
122	1338	165	0.5
122	927	166	0.5
122	82	167	0.5
122	1000	168	0.5
122	844	169	0.5
122	757	170	0.5
122	1350	171	0.5
122	1098	172	0.5
122	743	173	0.5
122	1042	174	0.5
122	1321	175	0.5
122	917	176	0.5
122	773	177	0.5
122	683	178	0.5
122	341	179	0.5
122	965	180	0.5
122	1051	181	0.5
122	174	182	0.5
122	643	183	0.5
122	742	184	0.5
122	1294	185	0.5
122	78	186	0.5
122	514	187	0.5
122	188	188	0.5
122	878	189	0.5
122	689	190	0.5
122	1165	191	0.5
122	1231	192	0.5
122	858	193	0.5
122	1074	194	0.5
122	639	195	0.5
122	809	196	0.5
122	1151	197	0.5
122	243	198	0.5
122	1384	199	0.5
122	740	200	0.5
123	941	1	2.0
123	1082	2	1.5
123	984	3	1.5
123	389	4	1.5
123	1076	5	1.5
123	966	6	1.5
123	967	7	1.5
123	379	8	1.5
123	394	9	1.5
123	1078	10	1.0
123	298	11	1.0
123	1200	12	1.0
123	94	13	1.0
123	34	14	1.0
123	625	15	1.0
123	525	16	1.0
123	1143	17	1.0
123	208	18	1.0
123	192	19	1.0
123	308	20	1.0
123	118	21	1.0
123	770	22	1.0
123	206	23	1.0
123	748	24	1.0
123	987	25	1.0
123	17	26	1.0
123	352	27	1.0
123	430	28	1.0
123	152	29	1.0
123	306	30	1.0
123	1253	31	1.0
123	939	32	1.0
123	576	33	1.0
123	45	34	1.0
123	145	35	1.0
123	63	36	1.0
123	539	37	1.0
123	297	38	1.0
123	270	39	1.0
123	494	40	1.0
123	1222	41	1.0
123	624	42	1.0
123	1080	43	1.0
123	998	44	1.0
123	81	45	1.0
123	537	46	1.0
123	310	47	1.0
123	663	48	1.0
123	135	49	1.0
123	714	50	1.0
123	633	51	1.0
123	445	52	1.0
123	361	53	1.0
123	917	54	1.0
123	965	55	1.0
123	1251	56	1.0
123	523	57	1.0
123	324	58	1.0
123	775	59	1.0
123	1250	60	1.0
123	604	61	1.0
123	1282	62	1.0
123	530	63	1.0
123	771	64	1.0
123	326	65	1.0
123	383	66	1.0
123	1221	67	1.0
123	309	68	1.0
123	557	69	0.5
123	992	70	0.5
123	1368	71	0.5
123	1249	72	0.5
123	541	73	0.5
123	139	74	0.5
123	269	75	0.5
123	705	76	0.5
123	428	77	0.5
123	187	78	0.5
123	133	79	0.5
123	1107	80	0.5
123	410	81	0.5
123	435	82	0.5
123	1332	83	0.5
123	257	84	0.5
123	28	85	0.5
123	602	86	0.5
123	420	87	0.5
123	1204	88	0.5
123	1313	89	0.5
123	1372	90	0.5
123	165	91	0.5
123	86	92	0.5
123	1050	93	0.5
123	1171	94	0.5
123	1238	95	0.5
123	254	96	0.5
123	680	97	0.5
123	928	98	0.5
123	1223	99	0.5
123	323	100	0.5
123	216	101	0.5
123	934	102	0.5
123	122	103	0.5
123	240	104	0.5
123	529	105	0.5
123	690	106	0.5
123	242	107	0.5
123	597	108	0.5
123	888	109	0.5
123	669	110	0.5
123	1304	111	0.5
123	1084	112	0.5
123	53	113	0.5
123	739	114	0.5
123	347	115	0.5
123	16	116	0.5
123	498	117	0.5
123	144	118	0.5
123	427	119	0.5
123	393	120	0.5
123	657	121	0.5
123	970	122	0.5
123	1309	123	0.5
123	277	124	0.5
123	97	125	0.5
123	601	126	0.5
123	375	127	0.5
123	157	128	0.5
123	1356	129	0.5
123	467	130	0.5
123	35	131	0.5
123	511	132	0.5
123	25	133	0.5
123	502	134	0.5
123	49	135	0.5
123	325	136	0.5
123	388	137	0.5
123	167	138	0.5
123	54	139	0.5
123	848	140	0.5
123	801	141	0.5
123	351	142	0.5
123	922	143	0.5
123	561	144	0.5
123	1262	145	0.5
123	802	146	0.5
123	682	147	0.5
123	1228	148	0.5
123	1299	149	0.5
123	874	150	0.5
123	1110	151	0.5
123	1319	152	0.5
123	1181	153	0.5
123	501	154	0.5
123	1267	155	0.5
123	48	156	0.5
123	989	157	0.5
123	793	158	0.5
123	489	159	0.5
123	495	160	0.5
123	56	161	0.5
123	1330	162	0.5
123	197	163	0.5
123	106	164	0.5
123	182	165	0.5
123	201	166	0.5
123	534	167	0.5
123	294	168	0.5
123	313	169	0.5
123	487	170	0.5
123	993	171	0.5
123	300	172	0.5
123	986	173	0.5
123	1153	174	0.5
123	660	175	0.5
123	55	176	0.5
123	975	177	0.5
123	1366	178	0.5
123	1394	179	0.5
123	959	180	0.5
123	491	181	0.5
123	372	182	0.5
123	392	183	0.5
123	333	184	0.5
123	1184	185	0.5
123	22	186	0.5
123	1182	187	0.5
123	571	188	0.5
123	278	189	0.5
123	340	190	0.5
123	6	191	0.5
123	686	192	0.5
123	560	193	0.5
123	751	194	0.5
123	1081	195	0.5
123	1390	196	0.5
123	273	197	0.5
123	39	198	0.5
123	861	199	0.5
123	470	200	0.5
124	1082	1	2.5
124	941	2	2.5
124	934	3	2.0
124	1001	4	2.0
124	171	5	2.0
124	714	6	2.0
124	1305	7	2.0
124	602	8	1.5
124	984	9	1.5
124	1171	10	1.5
124	930	11	1.5
124	1143	12	1.5
124	389	13	1.5
124	192	14	1.5
124	600	15	1.5
124	1155	16	1.5
124	1153	17	1.5
124	1394	18	1.5
124	1395	19	1.5
124	430	20	1.5
124	631	21	1.5
124	45	22	1.5
124	790	23	1.5
124	63	24	1.5
124	966	25	1.5
124	808	26	1.5
124	73	27	1.5
124	967	28	1.5
124	494	29	1.5
124	1080	30	1.5
124	19	31	1.5
124	1354	32	1.5
124	109	33	1.5
124	633	34	1.5
124	898	35	1.5
124	280	36	1.5
124	917	37	1.5
124	379	38	1.5
124	1172	39	1.5
124	904	40	1.5
124	809	41	1.5
124	1287	42	1.5
124	394	43	1.5
124	604	44	1.5
124	516	45	1.5
124	160	46	1.5
124	902	47	1.5
124	931	48	1.5
124	326	49	1.5
124	1323	50	1.5
124	557	51	1.0
124	843	52	1.0
124	712	53	1.0
124	1078	54	1.0
124	1163	55	1.0
124	298	56	1.0
124	541	57	1.0
124	139	58	1.0
124	1392	59	1.0
124	428	60	1.0
124	187	61	1.0
124	1070	62	1.0
124	1200	63	1.0
124	94	64	1.0
124	1313	65	1.0
124	936	66	1.0
124	680	67	1.0
124	792	68	1.0
124	34	69	1.0
124	122	70	1.0
124	625	71	1.0
124	1084	72	1.0
124	739	73	1.0
124	525	74	1.0
124	208	75	1.0
124	601	76	1.0
124	431	77	1.0
124	25	78	1.0
124	848	79	1.0
124	801	80	1.0
124	922	81	1.0
124	603	82	1.0
124	561	83	1.0
124	1118	84	1.0
124	599	85	1.0
124	308	86	1.0
124	1138	87	1.0
124	118	88	1.0
124	294	89	1.0
124	770	90	1.0
124	755	91	1.0
124	1076	92	1.0
124	55	93	1.0
124	311	94	1.0
124	372	95	1.0
124	206	96	1.0
124	748	97	1.0
124	987	98	1.0
124	17	99	1.0
124	352	100	1.0
124	937	101	1.0
124	273	102	1.0
124	1095	103	1.0
124	152	104	1.0
124	608	105	1.0
124	695	106	1.0
124	469	107	1.0
124	1325	108	1.0
124	261	109	1.0
124	306	110	1.0
124	918	111	1.0
124	1253	112	1.0
124	939	113	1.0
124	576	114	1.0
124	1083	115	1.0
124	147	116	1.0
124	466	117	1.0
124	1242	118	1.0
124	1240	119	1.0
124	145	120	1.0
124	876	121	1.0
124	799	122	1.0
124	539	123	1.0
124	1213	124	1.0
124	594	125	1.0
124	423	126	1.0
124	1100	127	1.0
124	37	128	1.0
124	575	129	1.0
124	297	130	1.0
124	1377	131	1.0
124	50	132	1.0
124	259	133	1.0
124	270	134	1.0
124	935	135	1.0
124	1222	136	1.0
124	624	137	1.0
124	238	138	1.0
124	998	139	1.0
124	1162	140	1.0
124	760	141	1.0
124	1367	142	1.0
124	1131	143	1.0
124	1306	144	1.0
124	916	145	1.0
124	81	146	1.0
124	1112	147	1.0
124	537	148	1.0
124	504	149	1.0
124	310	150	1.0
124	417	151	1.0
124	795	152	1.0
124	1286	153	1.0
124	663	154	1.0
124	135	155	1.0
124	1132	156	1.0
124	889	157	1.0
124	919	158	1.0
124	414	159	1.0
124	456	160	1.0
124	757	161	1.0
124	1098	162	1.0
124	445	163	1.0
124	361	164	1.0
124	773	165	1.0
124	683	166	1.0
124	965	167	1.0
124	1051	168	1.0
124	1117	169	1.0
124	742	170	1.0
124	1251	171	1.0
124	867	172	1.0
124	514	173	1.0
124	689	174	1.0
124	836	175	1.0
124	1231	176	1.0
124	929	177	1.0
124	1151	178	1.0
124	1310	179	1.0
124	740	180	1.0
124	324	181	1.0
124	252	182	1.0
124	332	183	1.0
124	266	184	1.0
124	1142	185	1.0
124	775	186	1.0
124	89	187	1.0
124	1066	188	1.0
124	1250	189	1.0
124	1336	190	1.0
124	222	191	1.0
124	1130	192	1.0
124	1282	193	1.0
124	957	194	1.0
124	598	195	1.0
124	146	196	1.0
124	1259	197	1.0
124	11	198	1.0
124	27	199	1.0
124	938	200	1.0
125	992	1	1.5
125	993	2	1.5
125	987	3	1.5
125	519	4	1.5
125	633	5	1.5
125	1074	6	1.5
125	1075	7	1.5
125	428	8	1.0
125	187	9	1.0
125	410	10	1.0
125	420	11	1.0
125	1096	12	1.0
125	1204	13	1.0
125	1082	14	1.0
125	911	15	1.0
125	984	16	1.0
125	86	17	1.0
125	680	18	1.0
125	1223	19	1.0
125	216	20	1.0
125	122	21	1.0
125	529	22	1.0
125	242	23	1.0
125	597	24	1.0
125	53	25	1.0
125	657	26	1.0
125	970	27	1.0
125	1143	28	1.0
125	997	29	1.0
125	801	30	1.0
125	922	31	1.0
125	561	32	1.0
125	1262	33	1.0
125	802	34	1.0
125	682	35	1.0
125	1228	36	1.0
125	1110	37	1.0
125	501	38	1.0
125	1267	39	1.0
125	48	40	1.0
125	182	41	1.0
125	201	42	1.0
125	487	43	1.0
125	986	44	1.0
125	772	45	1.0
125	372	46	1.0
125	278	47	1.0
125	1093	48	1.0
125	340	49	1.0
125	430	50	1.0
125	695	51	1.0
125	455	52	1.0
125	918	53	1.0
125	147	54	1.0
125	224	55	1.0
125	45	56	1.0
125	1284	57	1.0
125	1233	58	1.0
125	423	59	1.0
125	1108	60	1.0
125	52	61	1.0
125	1377	62	1.0
125	259	63	1.0
125	973	64	1.0
125	161	65	1.0
125	1062	66	1.0
125	694	67	1.0
