Query_ID	Doc_ID	Rank	Score
142	760	164	2.0
142	497	165	2.0
142	697	166	2.0
142	310	167	2.0
142	140	168	2.0
142	805	169	2.0
142	1258	170	2.0
142	581	171	2.0
142	1172	172	2.0
142	689	173	2.0
142	1165	174	2.0
142	1310	175	2.0
142	114	176	2.0
142	857	177	2.0
142	193	178	2.0
142	794	179	2.0
142	146	180	2.0
142	949	181	2.0
142	1274	182	2.0
142	1129	183	2.0
142	1004	184	2.0
142	566	185	2.0
142	1198	186	2.0
142	841	187	2.0
142	580	188	1.5
142	139	189	1.5
142	1092	190	1.5
142	1107	191	1.5
142	435	192	1.5
142	1187	193	1.5
142	257	194	1.5
142	346	195	1.5
142	165	196	1.5
142	1012	197	1.5
142	680	198	1.5
142	529	199	1.5
142	1053	200	1.5
143	826	1	10.0
143	1382	2	9.5
143	889	3	9.0
143	721	4	9.0
143	1043	5	8.0
143	174	6	7.5
143	1352	7	7.5
143	62	8	7.0
143	1070	9	6.5
143	930	10	6.5
143	173	11	6.5
143	1039	12	6.5
143	1129	13	6.5
143	1134	14	6.0
143	837	15	6.0
143	1040	16	6.0
143	1044	17	6.0
143	890	18	6.0
143	739	19	5.5
143	1356	20	5.5
143	1108	21	5.5
143	636	22	5.5
143	282	23	5.5
143	189	24	5.5
143	696	25	5.5
143	1119	26	5.5
143	843	27	5.0
143	934	28	5.0
143	467	29	5.0
143	828	30	5.0
143	993	31	5.0
143	765	32	5.0
143	423	33	5.0
143	1068	34	5.0
143	846	35	5.0
143	839	36	5.0
143	234	37	5.0
143	1370	38	5.0
143	1071	39	5.0
143	498	40	4.5
143	891	41	4.5
143	197	42	4.5
143	660	43	4.5
143	1182	44	4.5
143	720	45	4.5
143	1166	46	4.5
143	1137	47	4.5
143	595	48	4.5
143	519	49	4.5
143	870	50	4.5
143	89	51	4.5
143	20	52	4.5
143	1193	53	4.5
143	304	54	4.5
143	435	55	4.0
143	28	56	4.0
143	94	57	4.0
143	764	58	4.0
143	1059	59	4.0
143	1053	60	4.0
143	56	61	4.0
143	164	62	4.0
143	300	63	4.0
143	887	64	4.0
143	996	65	4.0
143	179	66	4.0
143	885	67	4.0
143	76	68	4.0
143	971	69	4.0
143	232	70	4.0
143	767	71	4.0
143	1114	72	4.0
143	499	73	4.0
143	1294	74	4.0
143	188	75	4.0
143	160	76	4.0
143	329	77	4.0
143	66	78	4.0
143	459	79	4.0
143	852	80	4.0
143	1392	81	3.5
143	994	82	3.5
143	412	83	3.5
143	953	84	3.5
143	569	85	3.5
143	1145	86	3.5
143	1135	87	3.5
143	25	88	3.5
143	1197	89	3.5
143	1125	90	3.5
143	695	91	3.5
143	851	92	3.5
143	421	93	3.5
143	966	94	3.5
143	1133	95	3.5
143	692	96	3.5
143	954	97	3.5
143	743	98	3.5
143	581	99	3.5
143	131	100	3.5
143	1051	101	3.5
143	1172	102	3.5
143	729	103	3.5
143	740	104	3.5
143	1052	105	3.5
143	155	106	3.5
143	662	107	3.5
143	1130	108	3.5
143	29	109	3.5
143	1281	110	3.5
143	675	111	3.5
143	1002	112	3.5
143	830	113	3.5
143	1371	114	3.0
143	831	115	3.0
143	972	116	3.0
143	292	117	3.0
143	1171	118	3.0
143	928	119	3.0
143	970	120	3.0
143	277	121	3.0
143	1123	122	3.0
143	57	123	3.0
143	54	124	3.0
143	1393	125	3.0
143	1041	126	3.0
143	201	127	3.0
143	1156	128	3.0
143	191	129	3.0
143	673	130	3.0
143	262	131	3.0
143	605	132	3.0
143	115	133	3.0
143	1292	134	3.0
143	305	135	3.0
143	955	136	3.0
143	1173	137	3.0
143	1360	138	3.0
143	808	139	3.0
143	73	140	3.0
143	897	141	3.0
143	58	142	3.0
143	1387	143	3.0
143	907	144	3.0
143	364	145	3.0
143	727	146	3.0
143	761	147	3.0
143	1248	148	3.0
143	981	149	3.0
143	1355	150	3.0
143	1109	151	3.0
143	1386	152	3.0
143	373	153	3.0
143	1381	154	3.0
143	704	155	3.0
143	310	156	3.0
143	766	157	3.0
143	458	158	3.0
143	805	159	3.0
143	1225	160	3.0
143	1042	161	3.0
143	904	162	3.0
143	477	163	3.0
143	213	164	3.0
143	926	165	3.0
143	1261	166	3.0
143	193	167	3.0
143	763	168	3.0
143	1307	169	3.0
143	991	170	3.0
143	565	171	3.0
143	1373	172	3.0
143	1201	173	3.0
143	540	174	3.0
143	1198	175	3.0
143	1202	176	3.0
143	1229	177	3.0
143	176	178	3.0
143	452	179	3.0
143	1078	180	2.5
143	187	181	2.5
143	124	182	2.5
143	680	183	2.5
143	370	184	2.5
143	276	185	2.5
143	1025	186	2.5
143	1178	187	2.5
143	195	188	2.5
143	1034	189	2.5
143	192	190	2.5
143	848	191	2.5
143	508	192	2.5
143	1118	193	2.5
143	989	194	2.5
143	495	195	2.5
143	599	196	2.5
143	248	197	2.5
143	1230	198	2.5
143	1184	199	2.5
143	479	200	2.5
144	846	1	11.5
144	839	2	11.0
144	891	3	8.0
144	272	4	8.0
144	721	5	8.0
144	1382	6	7.5
144	763	7	7.5
144	189	8	7.0
144	1051	9	7.0
144	1039	10	7.0
144	786	11	6.5
144	928	12	6.5
144	25	13	6.5
144	955	14	6.5
144	173	15	6.5
144	1225	16	6.5
144	174	17	6.5
144	1034	18	6.0
144	56	19	6.0
144	996	20	6.0
144	423	21	6.0
144	1201	22	6.0
144	636	23	5.5
144	522	24	5.5
144	89	25	5.5
144	1352	26	5.5
144	1204	27	5.0
144	1356	28	5.0
144	993	29	5.0
144	421	30	5.0
144	1386	31	5.0
144	845	32	5.0
144	1381	33	5.0
144	1040	34	5.0
144	76	35	5.0
144	1363	36	5.0
144	282	37	5.0
144	661	38	5.0
144	140	39	5.0
144	1258	40	5.0
144	838	41	5.0
144	696	42	5.0
144	563	43	5.0
144	646	44	5.0
144	428	45	4.5
144	94	46	4.5
144	1125	47	4.5
144	695	48	4.5
144	605	49	4.5
144	1046	50	4.5
144	907	51	4.5
144	980	52	4.5
144	595	53	4.5
144	519	54	4.5
144	1114	55	4.5
144	773	56	4.5
144	991	57	4.5
144	730	58	4.5
144	198	59	4.5
144	1119	60	4.5
144	1154	61	4.0
144	994	62	4.0
144	840	63	4.0
144	53	64	4.0
144	569	65	4.0
144	277	66	4.0
144	1178	67	4.0
144	57	68	4.0
144	801	69	4.0
144	856	70	4.0
144	59	71	4.0
144	1156	72	4.0
144	1277	73	4.0
144	1292	74	4.0
144	815	75	4.0
144	147	76	4.0
144	1104	77	4.0
144	62	78	4.0
144	1166	79	4.0
144	946	80	4.0
144	971	81	4.0
144	1351	82	4.0
144	168	83	4.0
144	1310	84	4.0
144	213	85	4.0
144	565	86	4.0
144	1130	87	4.0
144	72	88	4.0
144	566	89	4.0
144	787	90	4.0
144	1024	91	4.0
144	1134	92	3.5
144	370	93	3.5
144	827	94	3.5
144	1145	95	3.5
144	997	96	3.5
144	197	97	3.5
144	454	98	3.5
144	1232	99	3.5
144	977	100	3.5
144	912	101	3.5
144	808	102	3.5
144	58	103	3.5
144	798	104	3.5
144	1248	105	3.5
144	123	106	3.5
144	70	107	3.5
144	692	108	3.5
144	954	109	3.5
144	186	110	3.5
144	659	111	3.5
144	1234	112	3.5
144	1235	113	3.5
144	689	114	3.5
144	1231	115	3.5
144	635	116	3.5
144	1307	117	3.5
144	822	118	3.5
144	1239	119	3.5
144	812	120	3.5
144	160	121	3.5
144	675	122	3.5
144	443	123	3.5
144	1198	124	3.5
144	1175	125	3.5
144	640	126	3.5
144	176	127	3.5
144	564	128	3.5
144	441	129	3.0
144	1371	130	3.0
144	187	131	3.0
144	435	132	3.0
144	1171	133	3.0
144	1340	134	3.0
144	680	135	3.0
144	690	136	3.0
144	888	137	3.0
144	588	138	3.0
144	1054	139	3.0
144	508	140	3.0
144	1319	141	3.0
144	55	142	3.0
144	44	143	3.0
144	491	144	3.0
144	673	145	3.0
144	262	146	3.0
144	810	147	3.0
144	943	148	3.0
144	1233	149	3.0
144	1216	150	3.0
144	37	151	3.0
144	225	152	3.0
144	733	153	3.0
144	179	154	3.0
144	357	155	3.0
144	196	156	3.0
144	948	157	3.0
144	232	158	3.0
144	456	159	3.0
144	369	160	3.0
144	844	161	3.0
144	743	162	3.0
144	381	163	3.0
144	1116	164	3.0
144	1117	165	3.0
144	722	166	3.0
144	514	167	3.0
144	188	168	3.0
144	904	169	3.0
144	800	170	3.0
144	193	171	3.0
144	83	172	3.0
144	785	173	3.0
144	1274	174	3.0
144	1004	175	3.0
144	1045	176	3.0
144	847	177	3.0
144	788	178	3.0
144	841	179	3.0
144	199	180	3.0
144	556	181	3.0
144	1126	182	3.0
144	116	183	3.0
144	112	184	3.0
144	1136	185	3.0
144	894	186	2.5
144	972	187	2.5
144	1107	188	2.5
144	1176	189	2.5
144	979	190	2.5
144	1313	191	2.5
144	764	192	2.5
144	124	193	2.5
144	122	194	2.5
144	276	195	2.5
144	1053	196	2.5
144	525	197	2.5
144	970	198	2.5
144	601	199	2.5
144	467	200	2.5
145	839	1	12.0
145	928	2	11.5
145	1051	3	11.0
145	1119	4	10.5
145	827	5	8.5
145	891	6	8.5
145	820	7	8.5
145	801	8	8.0
145	173	9	8.0
145	232	10	8.0
145	721	11	8.0
145	846	12	7.5
145	174	13	7.5
145	826	14	7.0
145	1356	15	7.0
145	673	16	7.0
145	423	17	7.0
145	282	18	7.0
145	1310	19	7.0
145	1066	20	7.0
145	1352	21	7.0
145	1382	22	6.5
145	1118	23	6.5
145	636	24	6.5
145	189	25	6.5
145	689	26	6.5
145	763	27	6.5
145	329	28	6.5
145	1075	29	6.5
145	520	30	6.0
145	294	31	6.0
145	179	32	6.0
145	1381	33	6.0
145	1040	34	6.0
145	234	35	6.0
145	522	36	6.0
145	186	37	6.0
145	1307	38	6.0
145	566	39	6.0
145	435	40	5.5
145	786	41	5.5
145	484	42	5.5
145	569	43	5.5
145	197	44	5.5
145	605	45	5.5
145	572	46	5.5
145	272	47	5.5
145	845	48	5.5
145	595	49	5.5
145	635	50	5.5
145	838	51	5.5
145	1130	52	5.5
145	1024	53	5.5
145	14	54	5.5
145	277	55	5.0
145	195	56	5.0
145	467	57	5.0
145	25	58	5.0
145	993	59	5.0
145	1156	60	5.0
145	1121	61	5.0
145	1104	62	5.0
145	567	63	5.0
145	912	64	5.0
145	688	65	5.0
145	1046	66	5.0
145	225	67	5.0
145	1122	68	5.0
145	971	69	5.0
145	519	70	5.0
145	89	71	5.0
145	696	72	5.0
145	593	73	5.0
145	866	74	5.0
145	812	75	5.0
145	1039	76	5.0
145	27	77	5.0
145	992	78	4.5
145	1371	79	4.5
145	411	80	4.5
145	1204	81	4.5
145	124	82	4.5
145	56	83	4.5
145	955	84	4.5
145	996	85	4.5
145	58	86	4.5
145	907	87	4.5
145	1166	88	4.5
145	212	89	4.5
145	1258	90	4.5
145	927	91	4.5
145	121	92	4.5
145	1225	93	4.5
145	1074	94	4.5
145	956	95	4.5
145	675	96	4.5
145	176	97	4.5
145	441	98	4.0
145	428	99	4.0
145	94	100	4.0
145	370	101	4.0
145	347	102	4.0
145	1145	103	4.0
145	1178	104	4.0
145	57	105	4.0
145	947	106	4.0
145	1209	107	4.0
145	695	108	4.0
145	134	109	4.0
145	96	110	4.0
145	720	111	4.0
145	1216	112	4.0
145	1191	113	4.0
145	954	114	4.0
145	766	115	4.0
145	205	116	4.0
145	1321	117	4.0
145	1263	118	4.0
145	99	119	4.0
145	188	120	4.0
145	974	121	4.0
145	991	122	4.0
145	1045	123	4.0
145	1229	124	4.0
145	556	125	4.0
145	787	126	4.0
145	1126	127	4.0
145	894	128	3.5
145	187	129	3.5
145	994	130	3.5
145	346	131	3.5
145	921	132	3.5
145	1171	133	3.5
145	680	134	3.5
145	888	135	3.5
145	1309	136	3.5
145	35	137	3.5
145	363	138	3.5
145	1125	139	3.5
145	1230	140	3.5
145	765	141	3.5
145	454	142	3.5
145	473	143	3.5
145	1292	144	3.5
145	810	145	3.5
145	1048	146	3.5
145	808	147	3.5
145	1264	148	3.5
145	536	149	3.5
145	1068	150	3.5
145	1137	151	3.5
145	1355	152	3.5
145	123	153	3.5
145	624	154	3.5
145	825	155	3.5
145	692	156	3.5
145	760	157	3.5
145	247	158	3.5
145	1195	159	3.5
145	76	160	3.5
145	1363	161	3.5
145	946	162	3.5
145	844	163	3.5
145	1114	164	3.5
145	743	165	3.5
145	1351	166	3.5
145	1116	167	3.5
145	211	168	3.5
145	904	169	3.5
145	1231	170	3.5
145	213	171	3.5
145	926	172	3.5
145	857	173	3.5
145	641	174	3.5
145	20	175	3.5
145	830	176	3.5
145	1198	177	3.5
145	1361	178	3.5
145	788	179	3.5
145	564	180	3.5
145	852	181	3.5
145	183	182	3.5
145	557	183	3.0
145	207	184	3.0
145	1070	185	3.0
145	1107	186	3.0
145	1313	187	3.0
145	936	188	3.0
145	739	189	3.0
145	427	190	3.0
145	823	191	3.0
145	49	192	3.0
145	388	193	3.0
145	856	194	3.0
145	1319	195	3.0
145	1120	196	3.0
145	986	197	3.0
145	206	198	3.0
145	753	199	3.0
145	42	200	3.0
146	232	1	9.5
146	839	2	9.5
146	1119	3	9.5
146	234	4	9.0
146	820	5	8.5
146	721	6	8.0
146	928	7	7.5
146	891	8	7.5
146	1356	9	7.5
146	1307	10	7.5
146	423	11	7.0
146	846	12	7.0
146	801	13	6.5
146	522	14	6.5
146	174	15	6.5
146	1352	16	6.5
146	1382	17	6.0
146	955	18	6.0
146	173	19	6.0
146	689	20	6.0
146	1229	21	6.0
146	14	22	6.0
146	826	23	5.5
146	636	24	5.5
146	282	25	5.5
146	189	26	5.5
146	1258	27	5.5
146	1051	28	5.5
146	1310	29	5.5
146	763	30	5.5
146	89	31	5.5
146	1130	32	5.5
146	1075	33	5.5
146	569	34	5.0
146	25	35	5.0
146	56	36	5.0
146	605	37	5.0
146	1104	38	5.0
146	272	39	5.0
146	179	40	5.0
146	845	41	5.0
146	635	42	5.0
146	696	43	5.0
146	593	44	5.0
146	566	45	5.0
146	786	46	4.5
146	1178	47	4.5
146	467	48	4.5
146	197	49	4.5
146	993	50	4.5
146	567	51	4.5
146	996	52	4.5
146	1040	53	4.5
146	595	54	4.5
146	519	55	4.5
146	186	56	4.5
146	927	57	4.5
146	1225	58	4.5
146	329	59	4.5
146	94	60	4.0
146	840	61	4.0
146	680	62	4.0
146	888	63	4.0
146	195	64	4.0
146	57	65	4.0
146	294	66	4.0
146	912	67	4.0
146	1046	68	4.0
146	58	69	4.0
146	733	70	4.0
146	1166	71	4.0
146	1381	72	4.0
146	1106	73	4.0
146	971	74	4.0
146	1231	75	4.0
146	838	76	4.0
146	1039	77	4.0
146	1175	78	4.0
146	176	79	4.0
146	556	80	4.0
146	564	81	4.0
146	428	82	3.5
146	994	83	3.5
146	921	84	3.5
146	124	85	3.5
146	1134	86	3.5
146	370	87	3.5
146	277	88	3.5
146	1145	89	3.5
146	49	90	3.5
146	363	91	3.5
146	1319	92	3.5
146	1118	93	3.5
146	1156	94	3.5
146	695	95	3.5
146	1292	96	3.5
146	720	97	3.5
146	808	98	3.5
146	110	99	3.5
146	688	100	3.5
146	225	101	3.5
146	1068	102	3.5
146	1355	103	3.5
146	227	104	3.5
146	825	105	3.5
146	692	106	3.5
146	76	107	3.5
146	1122	108	3.5
146	1114	109	3.5
146	1351	110	3.5
146	188	111	3.5
146	213	112	3.5
146	1066	113	3.5
146	20	114	3.5
146	1359	115	3.5
146	1274	116	3.5
146	27	117	3.5
146	1045	118	3.5
146	675	119	3.5
146	787	120	3.5
146	441	121	3.0
146	1371	122	3.0
146	187	123	3.0
146	1107	124	3.0
146	435	125	3.0
146	979	126	3.0
146	122	127	3.0
146	276	128	3.0
146	1309	129	3.0
146	508	130	3.0
146	1120	131	3.0
146	1125	132	3.0
146	686	133	3.0
146	673	134	3.0
146	262	135	3.0
146	62	136	3.0
146	1216	137	3.0
146	798	138	3.0
146	1137	139	3.0
146	212	140	3.0
146	1386	141	3.0
146	624	142	3.0
146	373	143	3.0
146	760	144	3.0
146	954	145	3.0
146	1149	146	3.0
146	1363	147	3.0
146	140	148	3.0
146	1132	149	3.0
146	121	150	3.0
146	659	151	3.0
146	283	152	3.0
146	1321	153	3.0
146	683	154	3.0
146	1116	155	3.0
146	99	156	3.0
146	904	157	3.0
146	1074	158	3.0
146	740	159	3.0
146	991	160	3.0
146	565	161	3.0
146	812	162	3.0
146	785	163	3.0
146	1201	164	3.0
146	788	165	3.0
146	116	166	3.0
146	183	167	3.0
146	557	168	2.5
146	233	169	2.5
146	894	170	2.5
146	972	171	2.5
146	1176	172	2.5
146	1313	173	2.5
146	936	174	2.5
146	1012	175	2.5
146	86	176	2.5
146	1171	177	2.5
146	752	178	2.5
146	242	179	2.5
146	347	180	2.5
146	970	181	2.5
146	814	182	2.5
146	35	183	2.5
146	388	184	2.5
146	634	185	2.5
146	487	186	2.5
146	677	187	2.5
146	1230	188	2.5
146	765	189	2.5
146	492	190	2.5
146	311	191	2.5
146	1157	192	2.5
146	170	193	2.5
146	1081	194	2.5
146	473	195	2.5
146	1277	196	2.5
146	469	197	2.5
146	134	198	2.5
146	687	199	2.5
146	1121	200	2.5
147	956	1	10.0
147	1119	2	8.0
147	1392	3	7.5
147	845	4	6.5
147	889	5	6.5
147	1050	6	5.5
147	843	7	5.0
147	1387	8	5.0
147	844	9	5.0
147	329	10	5.0
147	786	11	4.5
147	888	12	4.5
147	987	13	4.5
147	272	14	4.5
147	499	15	4.5
147	1172	16	4.5
147	936	17	4.0
147	1171	18	4.0
147	164	19	4.0
147	300	20	4.0
147	191	21	4.0
147	417	22	4.0
147	349	23	4.0
147	839	24	4.0
147	1051	25	4.0
147	785	26	4.0
147	852	27	4.0
147	1128	28	3.5
147	94	29	3.5
147	1145	30	3.5
147	548	31	3.5
147	599	32	3.5
147	1242	33	3.5
147	850	34	3.5
147	1127	35	3.5
147	522	36	3.5
147	341	37	3.5
147	1396	38	3.5
147	1047	39	3.5
147	787	40	3.5
147	894	41	3.0
147	1056	42	3.0
147	428	43	3.0
147	826	44	3.0
147	891	45	3.0
147	1382	46	3.0
147	150	47	3.0
147	637	48	3.0
147	851	49	3.0
147	720	50	3.0
147	73	51	3.0
147	1049	52	3.0
147	1046	53	3.0
147	32	54	3.0
147	767	55	3.0
147	659	56	3.0
147	1116	57	3.0
147	1117	58	3.0
147	1235	59	3.0
147	78	60	3.0
147	812	61	3.0
147	931	62	3.0
147	928	63	2.5
147	1398	64	2.5
147	538	65	2.5
147	375	66	2.5
147	814	67	2.5
147	1123	68	2.5
147	290	69	2.5
147	842	70	2.5
147	913	71	2.5
147	1121	72	2.5
147	1104	73	2.5
147	1240	74	2.5
147	912	75	2.5
147	863	76	2.5
147	255	77	2.5
147	1069	78	2.5
147	1322	79	2.5
147	846	80	2.5
147	1122	81	2.5
147	1358	82	2.5
147	1351	83	2.5
147	1321	84	2.5
147	1370	85	2.5
147	381	86	2.5
147	635	87	2.5
147	763	88	2.5
147	356	89	2.5
147	565	90	2.5
147	377	91	2.5
147	1359	92	2.5
147	1130	93	2.5
147	788	94	2.5
147	1175	95	2.5
147	116	96	2.5
147	564	97	2.5
147	1078	98	2.0
147	1300	99	2.0
147	257	100	2.0
147	1400	101	2.0
147	1399	102	2.0
147	553	103	2.0
147	1084	104	2.0
147	1178	105	2.0
147	1356	106	2.0
147	1034	107	2.0
147	57	108	2.0
147	801	109	2.0
147	1118	110	2.0
147	1349	111	2.0
147	56	112	2.0
147	422	113	2.0
147	962	114	2.0
147	765	115	2.0
147	1270	116	2.0
147	1232	117	2.0
147	1081	118	2.0
147	111	119	2.0
147	1038	120	2.0
147	115	121	2.0
147	24	122	2.0
147	703	123	2.0
147	713	124	2.0
147	1216	125	2.0
147	733	126	2.0
147	1137	127	2.0
147	149	128	2.0
147	1381	129	2.0
147	954	130	2.0
147	916	131	2.0
147	1357	132	2.0
147	784	133	2.0
147	1061	134	2.0
147	754	135	2.0
147	1397	136	2.0
147	1044	137	2.0
147	1258	138	2.0
147	1000	139	2.0
147	917	140	2.0
147	131	141	2.0
147	105	142	2.0
147	451	143	2.0
147	367	144	2.0
147	647	145	2.0
147	929	146	2.0
147	384	147	2.0
147	266	148	2.0
147	391	149	2.0
147	155	150	2.0
147	646	151	2.0
147	1067	152	2.0
147	566	153	2.0
147	1086	154	2.0
147	759	155	2.0
147	452	156	2.0
147	1126	157	2.0
147	705	158	1.5
147	1070	159	1.5
147	435	160	1.5
147	1176	161	1.5
147	1204	162	1.5
147	1082	163	1.5
147	792	164	1.5
147	1134	165	1.5
147	370	166	1.5
147	934	167	1.5
147	827	168	1.5
147	930	169	1.5
147	601	170	1.5
147	1088	171	1.5
147	25	172	1.5
147	325	173	1.5
147	1054	174	1.5
147	1073	175	1.5
147	682	176	1.5
147	853	177	1.5
147	342	178	1.5
147	1268	179	1.5
147	1001	180	1.5
147	677	181	1.5
147	55	182	1.5
147	171	183	1.5
147	59	184	1.5
147	1366	185	1.5
147	392	186	1.5
147	1184	187	1.5
147	479	188	1.5
147	1182	189	1.5
147	872	190	1.5
147	352	191	1.5
147	1043	192	1.5
147	782	193	1.5
147	605	194	1.5
147	977	195	1.5
147	1292	196	1.5
147	815	197	1.5
147	567	198	1.5
147	1159	199	1.5
147	1173	200	1.5
148	928	1	12.5
148	820	2	11.0
148	827	3	10.5
148	1119	4	9.0
148	739	5	8.5
148	826	6	8.0
148	1051	7	7.0
148	888	8	6.5
148	801	9	6.5
148	1122	10	6.5
148	956	11	6.5
148	822	12	6.0
148	786	13	5.5
148	891	14	5.5
148	232	15	5.5
148	839	16	5.5
148	1127	17	5.5
148	1178	18	5.0
148	1048	19	5.0
148	272	20	5.0
148	825	21	5.0
148	760	22	5.0
148	740	23	5.0
148	329	24	5.0
148	1013	25	4.5
148	720	26	4.5
148	845	27	4.5
148	1321	28	4.5
148	593	29	4.5
148	27	30	4.5
148	1126	31	4.5
148	1075	32	4.5
148	992	33	4.0
148	428	34	4.0
148	195	35	4.0
148	1118	36	4.0
148	1015	37	4.0
148	1121	38	4.0
148	912	39	4.0
148	889	40	4.0
148	642	41	4.0
148	763	42	4.0
148	787	43	4.0
148	1024	44	4.0
148	14	45	4.0
148	894	46	3.5
148	1050	47	3.5
148	1053	48	3.5
148	823	49	3.5
148	673	50	3.5
148	1035	51	3.5
148	1104	52	3.5
148	1046	53	3.5
148	572	54	3.5
148	761	55	3.5
148	149	56	3.5
148	951	57	3.5
148	784	58	3.5
148	1044	59	3.5
148	522	60	3.5
148	844	61	3.5
148	743	62	3.5
148	1117	63	3.5
148	99	64	3.5
148	689	65	3.5
148	635	66	3.5
148	926	67	3.5
148	1174	68	3.5
148	1066	69	3.5
148	1177	70	3.5
148	1359	71	3.5
148	1361	72	3.5
148	788	73	3.5
148	852	74	3.5
148	921	75	3.0
148	1120	76	3.0
148	294	77	3.0
148	660	78	3.0
148	567	79	3.0
148	744	80	3.0
148	1028	81	3.0
148	798	82	3.0
148	1137	83	3.0
148	829	84	3.0
148	247	85	3.0
148	1131	86	3.0
148	766	87	3.0
148	846	88	3.0
148	754	89	3.0
148	919	90	3.0
148	1017	91	3.0
148	659	92	3.0
148	131	93	3.0
148	1031	94	3.0
148	1172	95	3.0
148	1310	96	3.0
148	838	97	3.0
148	1307	98	3.0
148	20	99	3.0
148	812	100	3.0
148	785	101	3.0
148	1130	102	3.0
148	830	103	3.0
148	566	104	3.0
148	1047	105	3.0
148	556	106	3.0
148	557	107	2.5
148	233	108	2.5
148	843	109	2.5
148	541	110	2.5
148	207	111	2.5
148	1012	112	2.5
148	752	113	2.5
148	124	114	2.5
148	1021	115	2.5
148	930	116	2.5
148	1309	117	2.5
148	467	118	2.5
148	49	119	2.5
148	856	120	2.5
148	520	121	2.5
148	677	122	2.5
148	769	123	2.5
148	765	124	2.5
148	42	125	2.5
148	915	126	2.5
148	470	127	2.5
148	887	128	2.5
148	134	129	2.5
148	605	130	2.5
148	1173	131	2.5
148	932	132	2.5
148	897	133	2.5
148	52	134	2.5
148	225	135	2.5
148	212	136	2.5
148	1191	137	2.5
148	179	138	2.5
148	885	139	2.5
148	1258	140	2.5
148	1351	141	2.5
148	917	142	2.5
148	381	143	2.5
148	1116	144	2.5
148	1074	145	2.5
148	384	146	2.5
148	857	147	2.5
148	974	148	2.5
148	1052	149	2.5
148	1022	150	2.5
148	957	151	2.5
148	1039	152	2.5
148	1259	153	2.5
148	1329	154	2.5
148	741	155	2.5
148	116	156	2.5
148	564	157	2.5
148	1078	158	2.0
148	1154	159	2.0
148	831	160	2.0
148	1392	161	2.0
148	614	162	2.0
148	435	163	2.0
148	94	164	2.0
148	1176	165	2.0
148	1313	166	2.0
148	936	167	2.0
148	86	168	2.0
148	680	169	2.0
148	484	170	2.0
148	136	171	2.0
148	644	172	2.0
148	1356	173	2.0
148	15	174	2.0
148	814	175	2.0
148	1272	176	2.0
148	25	177	2.0
148	363	178	2.0
148	1014	179	2.0
148	634	180	2.0
148	454	181	2.0
148	206	182	2.0
148	1146	183	2.0
148	937	184	2.0
148	473	185	2.0
148	1072	186	2.0
148	851	187	2.0
148	863	188	2.0
148	811	189	2.0
148	1049	190	2.0
148	688	191	2.0
148	1018	192	2.0
148	30	193	2.0
148	1068	194	2.0
148	390	195	2.0
148	903	196	2.0
148	624	197	2.0
148	819	198	2.0
148	789	199	2.0
148	954	200	2.0
149	930	1	8.5
149	1070	2	7.5
149	826	3	6.5
149	739	4	6.5
149	1059	5	6.0
149	1051	6	6.0
149	928	7	5.5
149	1024	8	5.5
149	889	9	5.0
149	1361	10	5.0
149	828	11	4.5
149	1068	12	4.5
149	1044	13	4.5
149	926	14	4.5
149	764	15	4.0
149	934	16	4.0
149	1053	17	4.0
149	688	18	4.0
149	1294	19	4.0
149	890	20	4.0
149	1058	21	4.0
149	852	22	4.0
149	1056	23	3.5
149	1134	24	3.5
149	827	25	3.5
149	1135	26	3.5
149	1043	27	3.5
149	1360	28	3.5
149	743	29	3.5
149	1052	30	3.5
149	830	31	3.5
149	936	32	3.0
149	1304	33	3.0
149	673	34	3.0
149	937	35	3.0
149	887	36	3.0
149	1091	37	3.0
149	685	38	3.0
149	1386	39	3.0
149	395	40	3.0
149	232	41	3.0
149	47	42	3.0
149	740	43	3.0
149	1129	44	3.0
149	365	45	3.0
149	1071	46	3.0
149	843	47	2.5
149	1371	48	2.5
149	122	49	2.5
149	136	50	2.5
149	277	51	2.5
149	1025	52	2.5
149	588	53	2.5
149	1041	54	2.5
149	520	55	2.5
149	1362	56	2.5
149	262	57	2.5
149	576	58	2.5
149	92	59	2.5
149	851	60	2.5
149	1094	61	2.5
149	423	62	2.5
149	820	63	2.5
149	886	64	2.5
149	1137	65	2.5
149	624	66	2.5
149	289	67	2.5
149	1363	68	2.5
149	633	69	2.5
149	1342	70	2.5
149	366	71	2.5
149	638	72	2.5
149	756	73	2.5
149	1172	74	2.5
149	188	75	2.5
149	1384	76	2.5
149	1064	77	2.5
149	432	78	2.5
149	329	79	2.5
149	163	80	2.5
149	931	81	2.5
149	781	82	2.5
149	894	83	2.0
149	984	84	2.0
149	1012	85	2.0
149	124	86	2.0
149	1034	87	2.0
149	49	88	2.0
149	848	89	2.0
149	802	90	2.0
149	1118	91	2.0
149	294	92	2.0
149	962	93	2.0
149	765	94	2.0
149	1015	95	2.0
149	1182	96	2.0
149	753	97	2.0
149	1095	98	2.0
149	52	99	2.0
149	270	100	2.0
149	935	101	2.0
149	980	102	2.0
149	648	103	2.0
149	426	104	2.0
149	417	105	2.0
149	990	106	2.0
149	1036	107	2.0
149	898	108	2.0
149	1042	109	2.0
149	1321	110	2.0
149	683	111	2.0
149	1117	112	2.0
149	929	113	2.0
149	193	114	2.0
149	822	115	2.0
149	1174	116	2.0
